Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.587364,40.065088,47.432904,43.809661,26.166561,61.316362,46.800000,82.000000,53.700000,57.000000
1.000000,63.596500,39.511887,47.369990,54.032008,26.304297,61.316362,46.083747,76.336777,53.830293,57.343094
2.000000,63.599413,39.034057,47.317122,57.812195,26.335351,61.316362,46.924524,68.791988,53.733000,57.244685
3.000000,63.582775,38.610260,47.261524,58.797479,26.314694,61.316362,48.599536,58.784681,53.542938,57.136526
4.000000,63.582058,38.217749,47.190533,59.133882,26.228404,61.316362,49.956019,52.094529,53.261985,56.992487
5.000000,63.562678,37.849505,47.121053,58.297674,26.071205,61.316362,50.737966,45.323495,52.971648,56.753769
6.000000,63.566531,37.503282,47.052308,59.234334,25.868012,61.316362,51.282702,39.326352,52.493192,56.547652
7.000000,63.580034,37.203914,46.996322,60.109557,25.595093,61.316362,51.975751,37.522118,52.133013,56.340654
8.000000,63.560513,36.926403,46.922182,59.559129,25.299916,61.316362,52.674398,31.726358,51.665457,56.049456
9.000000,63.577123,36.661131,46.840162,59.592738,24.968491,61.316362,53.316943,30.882771,50.866755,55.778630
10.000000,63.568766,36.411657,46.759306,58.600819,24.631661,61.316362,53.854650,31.953687,50.161744,55.489396
11.000000,63.600463,36.170932,46.675279,59.013446,24.255486,61.316362,54.394748,29.230650,49.564661,55.238351
12.000000,63.575465,35.957236,46.599717,58.969697,23.891210,61.316362,54.743920,28.865852,48.493276,54.997113
13.000000,63.575684,35.758369,46.515539,59.468898,23.532520,61.316362,55.236663,28.814292,47.396715,54.708411
14.000000,63.568820,35.581753,46.428180,58.864231,23.173368,61.316362,55.722850,28.246199,46.624552,54.463910
15.000000,63.564770,35.402268,46.339069,58.348015,22.826432,61.316362,56.125177,23.964274,45.365953,54.228739
16.000000,63.573702,35.245419,46.250728,58.991871,22.479851,61.316362,56.406316,24.078067,44.022806,53.963893
17.000000,63.571170,35.111442,46.161048,58.764950,22.139345,61.316362,56.653541,26.075536,43.033223,53.811821
18.000000,63.576571,34.982644,46.068247,58.380564,21.829952,61.316362,56.943336,22.906965,41.737377,53.552525
19.000000,63.593468,34.868857,45.987467,59.016143,21.543882,61.316362,57.169586,26.085831,40.452719,53.417522
20.000000,63.576844,34.774817,45.893231,58.204182,21.272882,61.316362,57.448921,26.713015,39.121245,53.201094
21.000000,63.569366,34.692753,45.816308,59.671955,20.991436,61.316362,57.620443,24.208167,37.926207,53.059303
22.000000,63.569632,34.631979,45.731478,59.186475,20.747513,61.316362,57.768017,25.289138,36.797465,52.927875
23.000000,63.578994,34.573995,45.646084,59.057183,20.544493,61.316362,57.977306,22.594354,35.658430,52.820393
24.000000,63.574279,34.529042,45.572321,59.718568,20.329299,61.316362,58.091556,20.450095,34.419617,52.702483
25.000000,63.579670,34.505175,45.490481,59.328757,20.158498,61.316362,58.168243,21.456587,33.568135,52.646856
26.000000,63.601169,34.476949,45.414610,58.655500,20.008612,61.316362,58.276817,22.601129,32.703316,52.490372
27.000000,63.590200,34.466887,45.346099,59.702254,19.875408,61.316362,58.310640,22.761882,32.182130,52.451883
28.000000,63.568560,34.480941,45.267158,58.989632,19.764240,61.316362,58.379732,24.068169,31.667803,52.433221
29.000000,63.572326,34.487117,45.209839,59.622274,19.642981,61.316362,58.476523,21.485157,31.228528,52.371939
30.000000,63.568589,34.515585,45.132192,58.367285,19.529081,61.316362,58.498279,23.663922,31.136305,52.402403
31.000000,63.591160,34.528267,45.085132,58.969702,19.486313,61.316362,58.499887,22.969558,31.162949,52.406893
32.000000,63.577955,34.577837,45.025130,59.651492,19.395602,61.316362,58.464714,24.646612,31.510211,52.383169
33.000000,63.590539,34.628755,44.966231,58.463536,19.355928,61.316362,58.565969,20.320889,32.046198,52.435386
34.000000,63.576453,34.670409,44.908711,58.914391,19.303977,61.316362,58.558689,23.447744,32.717946,52.487020
35.000000,63.583916,34.729641,44.863020,58.503689,19.277625,61.316362,58.411870,24.197802,33.560805,52.584904
36.000000,63.572934,34.796254,44.811249,58.356268,19.254007,61.316362,58.412294,25.805370,34.467879,52.655385
37.000000,63.572034,34.859015,44.770534,58.710805,19.229272,61.316362,58.583918,22.137584,35.841691,52.778144
38.000000,63.578759,34.940290,44.728793,59.337669,19.196982,61.316362,58.471861,19.543652,37.216801,52.934409
39.000000,63.568838,35.030058,44.687404,58.242113,19.189894,61.316362,58.428288,20.317943,39.062015,53.027154
40.000000,63.586376,35.100687,44.644116,58.226441,19.187017,61.316362,58.344160,21.752189,40.729113,53.172349
41.000000,63.562835,35.186934,44.611509,59.337281,19.187433,61.316362,58.335720,22.538903,42.485563,53.339662
42.000000,63.575353,35.285152,44.581264,58.952057,19.196890,61.316362,58.259394,25.708335,44.546160,53.486004
43.000000,63.590734,35.376984,44.540638,58.214158,19.196247,61.316362,58.208566,27.261698,46.622956,53.660106
44.000000,63.568159,35.465122,44.507012,58.312114,19.198008,61.316362,58.119099,23.980412,48.854288,53.849354
45.000000,63.599958,35.552428,44.471127,57.899892,19.213445,61.316362,58.104693,23.207273,51.063088,54.060922
46.000000,63.584797,35.639755,44.459206,59.490950,19.218452,61.316362,58.039831,22.423718,53.259798,54.313994
47.000000,63.585286,35.750835,44.422020,58.430250,19.233790,61.316362,58.045434,24.019772,55.584921,54.521811
