Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.990339,41.007148,47.488505,44.195344,26.250078,60.505581,46.800000,82.000000,53.700000,57.000000
1.000000,70.005274,40.640608,47.464309,51.932142,26.471369,60.505581,46.115829,81.914397,53.706456,57.375787
2.000000,70.016270,40.304991,47.441196,54.911498,26.662695,60.505581,46.700885,70.427826,53.734440,57.354729
3.000000,70.025409,40.025669,47.401664,55.369257,26.727811,60.505581,48.121606,60.372840,53.672412,57.370718
4.000000,70.047021,39.736110,47.373594,55.418913,26.805786,60.505581,49.279618,57.049489,53.538233,57.265130
5.000000,70.043797,39.470076,47.348320,55.972680,26.841107,60.505581,49.856185,51.737964,53.357121,57.154565
6.000000,70.038746,39.249420,47.296313,55.636339,26.786441,60.505581,50.162797,46.609093,53.138203,57.080352
7.000000,70.051666,39.020592,47.259824,54.930642,26.738132,60.505581,50.756733,43.256641,53.085120,57.011248
8.000000,70.043618,38.814274,47.228520,55.924276,26.644037,60.505581,51.354382,45.465294,52.682050,56.853808
9.000000,70.038825,38.644820,47.189892,55.985727,26.485348,60.505581,51.821849,43.040917,52.527390,56.755713
10.000000,70.056720,38.477560,47.155697,56.108879,26.325556,60.505581,52.266373,37.049605,52.167473,56.623315
11.000000,70.046692,38.310084,47.110493,55.223463,26.160784,60.505581,52.537930,37.595897,51.652047,56.531868
12.000000,70.056185,38.144082,47.064699,55.600496,25.969536,60.505581,52.922908,37.498532,51.324498,56.426595
13.000000,70.069309,37.999726,47.020992,55.451730,25.789756,60.505581,53.275998,38.677988,50.776998,56.336755
14.000000,70.038369,37.861617,46.981598,55.335032,25.585336,60.505581,53.634691,36.230011,50.445780,56.206338
15.000000,70.048832,37.732572,46.930915,55.535310,25.353047,60.505581,53.872626,36.889950,49.856176,56.142612
16.000000,70.027187,37.624330,46.903871,56.483974,25.121546,60.505581,54.078124,37.197276,49.360209,56.039222
17.000000,70.042290,37.528508,46.853998,56.117474,24.913204,60.505581,54.320085,36.568457,48.883739,55.981712
18.000000,70.030651,37.420111,46.800462,55.376135,24.682317,60.505581,54.462656,37.518147,48.175323,55.914689
19.000000,70.058456,37.314949,46.749127,55.288316,24.496702,60.505581,54.652180,32.368066,47.818322,55.860097
20.000000,70.043559,37.223425,46.708962,55.867876,24.284818,60.505581,54.819863,33.278436,47.139098,55.841091
21.000000,70.052347,37.152042,46.658414,55.947927,24.090745,60.505581,54.992469,33.344929,46.572097,55.758486
22.000000,70.079861,37.085174,46.600324,54.685937,23.895424,60.505581,55.093772,35.339227,46.022404,55.749889
23.000000,70.042379,36.999563,46.558054,55.616106,23.725497,60.505581,55.179600,33.763503,45.617093,55.750461
24.000000,70.047519,36.953633,46.491347,54.366376,23.549328,60.505581,55.232279,32.664588,45.537165,55.695312
25.000000,70.043374,36.886483,46.446514,54.423136,23.401135,60.505581,55.324577,31.722596,44.943074,55.702180
26.000000,70.034474,36.840667,46.407818,54.932849,23.232619,60.505581,55.439937,34.540140,44.786208,55.719382
27.000000,70.045806,36.805535,46.356847,54.648446,23.093614,60.505581,55.404695,34.091474,44.669647,55.758830
28.000000,70.055873,36.769906,46.310161,54.152885,22.966051,60.505581,55.331177,33.233378,44.645075,55.802805
29.000000,70.029319,36.742892,46.270287,54.549196,22.856109,60.505581,55.512803,33.173869,44.655340,55.864040
30.000000,70.040964,36.731272,46.232129,54.900193,22.731549,60.505581,55.526282,34.026705,44.745047,55.940784
31.000000,70.040375,36.733815,46.187269,55.256471,22.612430,60.505581,55.362221,34.255934,45.090566,55.995778
32.000000,70.065664,36.732994,46.172361,56.074754,22.483994,60.505581,55.481657,29.758824,45.463045,56.026814
33.000000,70.077288,36.747760,46.117732,55.034160,22.399900,60.505581,55.457102,31.954500,45.851008,56.158417
34.000000,70.049444,36.750982,46.080847,55.418665,22.318478,60.505581,55.478887,30.638243,46.774966,56.217827
35.000000,70.063559,36.768220,46.026733,54.238265,22.266223,60.505581,55.387273,34.693017,47.527111,56.299156
36.000000,70.045641,36.774320,46.009513,55.461319,22.215689,60.505581,55.363095,33.284012,48.153777,56.441082
37.000000,70.029190,36.809503,45.959427,54.504589,22.151772,60.505581,55.319963,32.221106,49.291924,56.556978
38.000000,70.048224,36.832671,45.935705,55.257059,22.076091,60.505581,55.189260,34.133858,50.238145,56.668978
39.000000,70.042528,36.867665,45.906232,54.585148,22.042098,60.505581,55.230116,33.160214,51.311707,56.741416
40.000000,70.052051,36.890471,45.867839,54.206753,22.019703,60.505581,55.167980,32.834531,52.584049,56.909422
41.000000,70.048400,36.923477,45.832730,54.050770,21.991846,60.505581,55.219492,33.241696,53.828272,57.094536
42.000000,70.072186,36.962640,45.811845,54.801959,21.968216,60.505581,55.083852,33.152281,54.999341,57.258505
43.000000,70.038197,37.021505,45.787356,54.831532,21.936485,60.505581,55.064625,36.376886,56.562489,57.393590
44.000000,70.056901,37.076165,45.756255,54.633650,21.906680,60.505581,55.005619,37.346954,57.997861,57.490072
45.000000,70.059334,37.132699,45.723332,53.961626,21.930712,60.505581,54.949728,34.218457,59.545685,57.668009
46.000000,70.044094,37.171240,45.710609,54.362712,21.923046,60.505581,54.875516,30.397495,61.155662,57.852592
47.000000,70.053044,37.227056,45.701692,55.306095,21.895321,60.505581,54.956684,34.814381,62.631147,58.085143
48.000000,70.046847,37.304073,45.666864,54.488137,21.895196,60.505581,54.850817,36.751173,64.177619,58.250854
49.000000,70.053574,37.361211,45.655360,55.257334,21.876308,60.505581,54.776762,34.366599,65.842157,58.448685
50.000000,70.039524,37.428812,45.615284,53.508392,21.911911,60.505581,54.754488,34.242131,67.335792,58.585917
51.000000,70.050090,37.460938,45.603617,54.279029,21.927456,60.505581,54.727920,31.703700,68.931449,58.790271
52.000000,70.045457,37.534728,45.590425,54.837430,21.936104,60.505581,54.644329,33.381591,70.624687,58.976495
53.000000,70.068631,37.602580,45.588401,54.905827,21.921589,60.505581,54.667997,34.814933,72.064982,59.199620
54.000000,70.029311,37.674001,45.564960,54.352394,21.927041,60.505581,54.523438,37.278066,73.554558,59.397931
55.000000,70.057241,37.719837,45.548104,54.259252,21.956209,60.505581,54.413593,33.424332,75.293184,59.601584
56.000000,70.047048,37.787168,45.525877,54.313588,21.959614,60.505581,54.423649,34.970593,76.464950,59.810100
57.000000,70.045509,37.849768,45.506542,53.451672,21.978951,60.505581,54.429037,32.798221,78.020190,60.033513
58.000000,70.058195,37.897299,45.504535,54.258510,22.008400,60.505581,54.335153,30.825319,79.329093,60.230607
59.000000,70.048152,37.973288,45.486787,54.265806,22.021546,60.505581,54.256064,33.910933,80.684018,60.425357
