Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.848615,38.379168,47.428059,43.773478,25.984729,63.646008,46.800000,82.000000,53.700000,57.000000
1.000000,58.873997,37.631156,47.339480,48.588582,25.874021,63.646008,46.127860,81.765258,53.777698,57.303902
2.000000,58.859588,36.959079,47.229569,49.495938,25.687025,63.646008,46.302267,77.752158,53.626328,57.114688
3.000000,58.825242,36.337862,47.124976,50.963467,25.369441,63.646008,47.287022,74.166231,53.298594,56.883481
4.000000,58.825702,35.784366,47.000826,50.400354,25.005324,63.646008,48.003222,68.224585,52.855967,56.612972
5.000000,58.818352,35.257314,46.874815,50.839425,24.542419,63.646008,48.208034,65.104339,52.440295,56.230965
6.000000,58.825804,34.789196,46.755862,51.023381,24.026779,63.646008,48.514466,63.067002,51.625679,55.848063
7.000000,58.813667,34.357355,46.621470,51.328190,23.510769,63.646008,48.827169,63.494981,50.924799,55.436232
8.000000,58.812294,33.964040,46.486564,50.966999,22.916988,63.646008,49.217651,59.437751,50.129298,55.001457
9.000000,58.796375,33.600360,46.337364,51.063804,22.342492,63.646008,49.548917,60.284660,49.013576,54.551815
10.000000,58.812915,33.267065,46.187021,50.846716,21.760247,63.646008,49.793208,59.855300,48.048226,54.091609
11.000000,58.816608,32.972605,46.036668,51.165824,21.164166,63.646008,49.989668,59.653027,46.537308,53.660579
12.000000,58.823975,32.710560,45.886181,51.537501,20.637692,63.646008,50.310318,57.554707,45.074597,53.195240
13.000000,58.817096,32.477198,45.735732,51.683425,20.110752,63.646008,50.605737,54.647671,43.603056,52.773873
14.000000,58.812381,32.268610,45.569090,50.716023,19.650316,63.646008,50.799885,55.791914,41.965638,52.339490
15.000000,58.803600,32.070756,45.415110,50.852820,19.210268,63.646008,51.083486,54.855649,40.105843,51.936488
16.000000,58.808346,31.906877,45.268228,51.090169,18.840466,63.646008,51.279023,54.764291,38.083551,51.538956
17.000000,58.808612,31.782220,45.114034,50.972663,18.475919,63.646008,51.423159,55.499542,36.402430,51.183627
18.000000,58.807976,31.668980,44.980501,51.488862,18.183608,63.646008,51.565943,53.657825,34.386389,50.797347
19.000000,58.824952,31.585797,44.847848,51.329346,17.911360,63.646008,51.802522,54.518490,32.224640,50.519296
20.000000,58.799023,31.522558,44.706745,51.172133,17.683814,63.646008,52.045057,53.915032,30.175284,50.152440
21.000000,58.804212,31.476173,44.589447,51.416374,17.478772,63.646008,52.119505,52.032488,28.304347,49.882986
22.000000,58.818192,31.446971,44.466450,51.059362,17.321386,63.646008,52.179367,54.490620,26.261826,49.664911
23.000000,58.805166,31.442183,44.356762,51.269814,17.172638,63.646008,52.311027,52.994548,24.236033,49.471573
24.000000,58.802623,31.450274,44.261011,52.190775,17.033375,63.646008,52.452048,53.970428,22.690880,49.302092
25.000000,58.800457,31.488112,44.145308,51.383529,16.939736,63.646008,52.652485,50.346293,21.016627,49.135325
26.000000,58.809542,31.522291,44.052462,51.696876,16.856236,63.646008,52.612143,51.834152,19.575617,49.005694
27.000000,58.814950,31.576401,43.957140,50.736077,16.796083,63.646008,52.695846,53.863236,18.421986,48.876429
28.000000,58.816976,31.622846,43.870783,50.960479,16.759998,63.646008,52.770867,53.941118,17.457847,48.798731
29.000000,58.812600,31.695308,43.789716,51.308142,16.701738,63.646008,52.770416,51.338187,16.637822,48.784841
30.000000,58.817722,31.779041,43.716469,51.212936,16.682521,63.646008,52.831940,52.420066,16.442109,48.688975
31.000000,58.813913,31.872170,43.651911,51.685536,16.642760,63.646008,52.867514,52.809397,16.342272,48.752376
32.000000,58.813077,31.969268,43.581739,51.120068,16.649097,63.646008,52.916556,53.005471,16.644477,48.768032
33.000000,58.807653,32.069795,43.514849,51.332275,16.619237,63.646008,52.887123,53.966054,17.132843,48.857413
34.000000,58.809084,32.170754,43.447671,50.748400,16.612292,63.646008,52.927722,50.390030,18.025410,48.932214
35.000000,58.813729,32.278617,43.390868,50.925244,16.620163,63.646008,52.879849,49.712753,19.225507,49.020323
36.000000,58.811023,32.392266,43.333020,50.656324,16.641639,63.646008,52.895742,50.056072,20.617204,49.152802
37.000000,58.820668,32.504377,43.293289,51.179055,16.630763,63.646008,52.840724,56.730836,22.304567,49.307418
38.000000,58.810023,32.629737,43.235274,50.906896,16.662269,63.646008,52.865197,50.644563,24.192336,49.456659
39.000000,58.825807,32.758122,43.194726,51.031662,16.654827,63.646008,52.768699,54.107416,26.400689,49.627638
40.000000,58.808891,32.873470,43.150836,51.447638,16.664575,63.646008,52.722669,51.430679,28.822394,49.846481
41.000000,58.811500,33.010737,43.105049,51.097861,16.663422,63.646008,52.730338,50.169321,31.364459,50.038179
42.000000,58.813427,33.128658,43.053236,50.212761,16.707996,63.646008,52.811118,51.333101,33.993969,50.301900
43.000000,58.811908,33.237241,43.018835,50.957691,16.727731,63.646008,52.657632,50.009277,36.741354,50.525793
44.000000,58.825971,33.374295,42.991720,51.312176,16.722638,63.646008,52.600575,52.048033,39.464843,50.781045
45.000000,58.806562,33.506218,42.948546,50.937189,16.743218,63.646008,52.470121,51.021211,42.441645,51.101733
46.000000,58.798795,33.632817,42.909894,50.767359,16.761203,63.646008,52.394769,51.324410,45.159635,51.382183
47.000000,58.809243,33.753276,42.882086,51.248939,16.779399,63.646008,52.339813,53.122832,48.191021,51.647179
48.000000,58.836898,33.879162,42.844570,50.564037,16.802909,63.646008,52.289869,52.332488,50.821836,51.987559
49.000000,58.808932,33.992179,42.819478,51.233542,16.805695,63.646008,52.153848,53.556384,53.683401,52.300363
50.000000,58.804670,34.118050,42.782305,50.352766,16.848873,63.646008,52.117042,49.807995,56.250844,52.622765
51.000000,58.831361,34.230472,42.752632,50.590803,16.856596,63.646008,52.062928,51.179638,58.961268,52.986894
52.000000,58.825034,34.347119,42.725544,50.821251,16.865397,63.646008,52.065360,54.999501,61.487708,53.330190
53.000000,58.827402,34.462524,42.710067,50.883940,16.883758,63.646008,51.913679,53.241952,63.954647,53.651583
54.000000,58.801751,34.574452,42.690114,50.843188,16.899193,63.646008,51.799698,53.196979,66.254477,54.030856
55.000000,58.806399,34.680563,42.653384,50.428827,16.924630,63.646008,51.782771,55.490601,68.441260,54.391871
56.000000,58.809104,34.793265,42.625924,50.673096,16.941247,63.646008,51.729520,52.405529,70.515058,54.749144
57.000000,58.795670,34.902964,42.600914,49.942116,16.956980,63.646008,51.545621,53.252060,72.551566,55.104118
58.000000,58.802704,34.988661,42.585493,50.276066,16.993609,63.646008,51.510045,57.142625,74.579570,55.497957
59.000000,58.827660,35.103682,42.569160,50.697926,16.988053,63.646008,51.353265,51.706193,76.405272,55.884013
