Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.765647,37.827847,47.441200,44.015941,25.967011,64.823935,46.800000,82.000000,53.700000,57.000000
1.000000,59.807524,37.034947,47.349350,51.654047,25.872025,64.823935,46.109042,79.340749,53.754960,57.316446
2.000000,59.777474,36.317718,47.218972,53.607009,25.659256,64.823935,46.639777,69.664260,53.441872,57.122159
3.000000,59.764574,35.661279,47.092190,54.066519,25.359467,64.823935,47.970560,67.290423,53.297701,56.851710
4.000000,59.768158,35.050350,46.965778,54.702763,24.937251,64.823935,49.066888,61.918153,52.770067,56.521386
5.000000,59.747496,34.508573,46.844078,55.665239,24.440329,64.823935,49.603153,55.640070,52.273448,56.169579
6.000000,59.748863,34.021540,46.692163,55.198900,23.894013,64.823935,49.934718,51.680179,51.691119,55.714797
7.000000,59.769829,33.574956,46.540316,55.575411,23.283443,64.823935,50.448771,50.992073,51.004040,55.336892
8.000000,59.734577,33.159041,46.390364,55.542539,22.661875,64.823935,51.077374,47.965896,49.936084,54.860322
9.000000,59.763759,32.784859,46.240587,55.562572,22.028963,64.823935,51.616701,42.379643,48.854314,54.351810
10.000000,59.760160,32.449480,46.083605,56.267727,21.392694,64.823935,52.112999,40.429127,47.558128,53.945645
11.000000,59.749701,32.156913,45.897583,54.593282,20.789207,64.823935,52.452082,38.339232,46.306751,53.414885
12.000000,59.753478,31.874023,45.738407,55.519514,20.208465,64.823935,52.761618,40.611783,44.809951,52.948226
13.000000,59.754065,31.635356,45.568902,54.686185,19.711071,64.823935,53.137283,39.698154,43.180269,52.506949
14.000000,59.751318,31.417769,45.397227,55.482501,19.206740,64.823935,53.499073,39.137896,41.378968,52.104470
15.000000,59.760987,31.243958,45.238043,55.377945,18.760315,64.823935,53.767510,39.230232,39.392353,51.633567
16.000000,59.757932,31.090579,45.075743,55.542322,18.365890,64.823935,54.028582,38.704875,37.538077,51.223813
17.000000,59.763166,30.967426,44.917837,55.598595,18.003296,64.823935,54.399159,40.383557,35.496320,50.851571
18.000000,59.759493,30.863691,44.767229,55.484450,17.711837,64.823935,54.694797,37.322264,33.394095,50.517239
19.000000,59.753947,30.796256,44.626773,56.896306,17.434407,64.823935,54.856743,36.819164,31.181140,50.224375
20.000000,59.746633,30.754346,44.476810,55.046451,17.227909,64.823935,55.084431,38.324614,29.161725,49.867245
21.000000,59.750945,30.706987,44.348475,55.316734,17.053394,64.823935,55.357118,35.155165,26.960034,49.653830
22.000000,59.752765,30.693551,44.224505,55.621830,16.895895,64.823935,55.456629,38.102264,24.853295,49.383429
23.000000,59.758183,30.695915,44.109728,55.153460,16.757896,64.823935,55.574949,33.307467,23.028940,49.189097
24.000000,59.755904,30.711642,44.001574,56.203895,16.640263,64.823935,55.641639,35.541720,21.332860,48.986563
25.000000,59.766725,30.752510,43.901687,55.784653,16.557420,64.823935,55.873608,33.352751,19.682589,48.889626
26.000000,59.762149,30.807028,43.787563,54.969862,16.484020,64.823935,55.971452,36.746054,18.347705,48.747209
27.000000,59.763924,30.859046,43.692684,54.932970,16.428629,64.823935,56.035023,35.929448,17.275890,48.678404
