Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.354306,40.705698,47.459185,43.987185,26.034536,60.094544,46.800000,82.000000,53.700000,57.000000
1.000000,62.389521,40.259166,47.407710,49.345663,26.049257,60.094544,46.145163,83.173659,53.747648,57.365827
2.000000,62.376191,39.847139,47.364546,50.816429,26.023169,60.094544,46.427240,74.326708,53.715824,57.285784
3.000000,62.362487,39.471703,47.310271,51.587357,25.919167,60.094544,47.387356,72.631942,53.602858,57.174317
4.000000,62.333101,39.124599,47.254383,52.017923,25.769018,60.094544,48.192426,64.835355,53.225684,57.010386
5.000000,62.343000,38.804689,47.202012,52.076850,25.581948,60.094544,48.667599,63.056673,53.079754,56.889314
6.000000,62.340702,38.496510,47.146239,52.153039,25.344333,60.094544,49.016783,60.375660,52.725265,56.685992
7.000000,62.343337,38.217186,47.065440,51.598361,25.107093,60.094544,49.343037,57.272586,52.249921,56.440836
8.000000,62.355167,37.946044,47.001757,51.643527,24.829132,60.094544,49.601461,54.320534,52.019215,56.212845
9.000000,62.319467,37.688095,46.927162,51.223887,24.547184,60.094544,49.933836,56.173582,51.112776,55.959815
10.000000,62.333981,37.452622,46.863252,52.333390,24.216339,60.094544,50.351555,53.246098,50.561861,55.751248
11.000000,62.327344,37.249288,46.802300,52.433198,23.897195,60.094544,50.585773,53.912557,49.800696,55.493934
12.000000,62.358507,37.052953,46.726966,52.012168,23.558295,60.094544,50.815091,52.280394,48.875391,55.261819
13.000000,62.355530,36.855898,46.636186,50.862609,23.256929,60.094544,51.050017,52.114026,48.168047,54.988185
14.000000,62.346507,36.664771,46.564450,52.032316,22.955635,60.094544,51.227668,49.569272,47.132871,54.795766
15.000000,62.365820,36.526923,46.487794,51.700340,22.642465,60.094544,51.567890,52.744256,46.367793,54.602964
16.000000,62.358646,36.375957,46.415168,51.481290,22.373197,60.094544,51.753828,49.777292,44.987880,54.364201
17.000000,62.352352,36.245885,46.339637,52.558033,22.059560,60.094544,51.914597,52.381000,44.126906,54.144150
18.000000,62.338066,36.140281,46.252076,51.132084,21.829719,60.094544,51.961804,46.759192,43.024581,53.979002
19.000000,62.339610,36.009476,46.182367,51.749684,21.584162,60.094544,52.214873,46.762157,41.967176,53.772751
20.000000,62.337705,35.922676,46.108731,52.100254,21.343625,60.094544,52.294386,49.789991,40.577937,53.597238
21.000000,62.359301,35.855620,46.031652,51.917215,21.120847,60.094544,52.469479,47.851360,39.627535,53.399378
22.000000,62.334461,35.784327,45.964732,52.326801,20.931230,60.094544,52.497142,51.269778,38.452991,53.327012
23.000000,62.348014,35.738417,45.891531,52.077074,20.758650,60.094544,52.590911,50.201521,37.389644,53.171895
24.000000,62.347015,35.691934,45.812524,51.168471,20.603573,60.094544,52.644369,51.163408,36.287859,53.024622
25.000000,62.357085,35.652332,45.746010,51.957903,20.448986,60.094544,52.754626,46.686493,35.324294,52.908253
26.000000,62.346386,35.635615,45.683808,52.133745,20.313319,60.094544,52.833524,46.544816,34.544808,52.834920
27.000000,62.341286,35.630903,45.625074,52.106933,20.192828,60.094544,52.919319,44.298845,33.916411,52.780993
28.000000,62.346523,35.622880,45.560406,51.474239,20.104129,60.094544,52.891546,46.592021,33.215663,52.730968
29.000000,62.347742,35.627544,45.495838,52.071568,20.016276,60.094544,52.928887,46.094849,32.641062,52.669967
30.000000,62.358894,35.652030,45.456155,52.425476,19.911309,60.094544,52.992717,47.588096,32.202060,52.673568
31.000000,62.334145,35.682864,45.393799,51.856358,19.856621,60.094544,52.927146,46.362979,32.092643,52.659035
32.000000,62.332527,35.714483,45.337919,51.622147,19.800396,60.094544,52.864155,48.301922,31.970722,52.647149
