Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.276576,39.743735,47.482311,44.209896,26.316826,62.642125,46.800000,82.000000,53.700000,57.000000
1.000000,70.276151,39.225871,47.433420,47.094532,26.579774,62.642125,46.120299,83.641476,53.728436,57.359884
2.000000,70.303380,38.750573,47.374410,47.508203,26.769023,62.642125,46.150396,80.733661,53.690395,57.288020
3.000000,70.318353,38.323308,47.324961,47.823410,26.880757,62.642125,46.745583,78.575517,53.462682,57.202010
4.000000,70.325797,37.924171,47.264192,48.125244,26.886307,62.642125,47.344664,77.324384,53.273362,57.095049
5.000000,70.325037,37.564425,47.227922,49.042458,26.814380,62.642125,47.492630,75.805761,53.064311,56.937662
6.000000,70.328408,37.254029,47.157958,48.577131,26.719874,62.642125,47.602244,74.768940,52.935558,56.722054
7.000000,70.334826,36.961346,47.095057,48.708814,26.535062,62.642125,47.812314,72.789388,52.636165,56.529113
8.000000,70.342342,36.680903,47.029565,48.187028,26.357156,62.642125,48.037511,68.749383,52.025649,56.372914
9.000000,70.348513,36.411366,46.965650,48.569457,26.081576,62.642125,48.144226,69.337866,51.651530,56.147517
10.000000,70.316337,36.182851,46.894006,48.484363,25.821817,62.642125,48.450895,69.929424,51.105947,55.913736
11.000000,70.322765,35.962227,46.808374,47.790704,25.510836,62.642125,48.707266,67.228854,50.548825,55.757940
12.000000,70.310617,35.748567,46.747889,48.500705,25.197004,62.642125,48.743377,66.621525,50.037158,55.565995
13.000000,70.322606,35.567620,46.684158,48.112386,24.859967,62.642125,48.914283,65.805478,49.352031,55.398617
14.000000,70.336712,35.387270,46.598163,47.944609,24.522039,62.642125,48.939428,69.049056,48.578067,55.230629
15.000000,70.333626,35.216153,46.527518,48.009789,24.180589,62.642125,49.071288,65.463322,47.807764,55.070523
16.000000,70.344150,35.068021,46.454656,48.365589,23.837425,62.642125,49.201614,67.010852,47.012265,54.961742
17.000000,70.340416,34.941256,46.359114,47.817055,23.505185,62.642125,49.323585,66.028971,46.227381,54.822913
18.000000,70.341744,34.813329,46.302350,48.345016,23.182005,62.642125,49.485487,62.613925,45.381646,54.687071
19.000000,70.330327,34.713334,46.221746,48.365299,22.850583,62.642125,49.508856,65.156095,44.539988,54.587419
20.000000,70.328089,34.610493,46.148955,48.241672,22.555440,62.642125,49.551724,65.293479,43.545455,54.518909
21.000000,70.329609,34.523195,46.047740,47.578879,22.296491,62.642125,49.607838,63.348657,43.014355,54.393947
22.000000,70.327929,34.439081,45.978311,48.132139,22.026870,62.642125,49.693410,65.250234,42.155482,54.323072
23.000000,70.346491,34.377948,45.905865,47.946116,21.782379,62.642125,49.782617,67.800216,41.571893,54.263632
24.000000,70.337879,34.326391,45.828335,48.138390,21.533626,62.642125,49.757048,65.057887,40.608170,54.266896
25.000000,70.339927,34.283557,45.756797,47.888653,21.341421,62.642125,49.808620,67.893603,40.365356,54.251525
26.000000,70.345046,34.249553,45.696952,48.384671,21.161271,62.642125,49.894206,62.436124,39.665987,54.259016
27.000000,70.336950,34.243207,45.632307,48.233095,20.988507,62.642125,49.864773,64.822481,39.444948,54.284415
28.000000,70.341205,34.228263,45.564261,48.192811,20.840610,62.642125,49.874212,63.054973,39.038490,54.269969
29.000000,70.323504,34.230365,45.488022,47.794404,20.704546,62.642125,49.896708,62.215500,38.704903,54.380819
30.000000,70.322587,34.226786,45.429801,47.805534,20.609643,62.642125,49.848160,63.032444,38.632198,54.436714
31.000000,70.334209,34.246702,45.369858,47.764119,20.494846,62.642125,49.865105,61.935715,38.828571,54.511653
32.000000,70.340835,34.262149,45.312756,47.809933,20.407022,62.642125,49.891702,65.167462,38.835036,54.596518
33.000000,70.324821,34.292125,45.264825,47.910032,20.327223,62.642125,49.824229,65.956226,39.168033,54.716670
34.000000,70.353253,34.339288,45.200517,47.785144,20.262475,62.642125,49.815877,65.979988,39.616808,54.780792
35.000000,70.352374,34.386472,45.157574,48.232229,20.206099,62.642125,49.839768,62.433231,39.987038,54.987741
36.000000,70.324514,34.441823,45.120127,48.236477,20.162634,62.642125,49.681814,65.007601,40.786900,55.080527
37.000000,70.327887,34.505009,45.067960,47.452910,20.133489,62.642125,49.658040,64.667168,41.557584,55.297319
38.000000,70.349418,34.547922,45.017618,47.250534,20.122673,62.642125,49.655090,64.160927,42.421297,55.394628
39.000000,70.337781,34.605786,44.981506,47.645721,20.107398,62.642125,49.672302,65.044584,43.695462,55.559998
40.000000,70.317810,34.678124,44.948944,47.829757,20.068867,62.642125,49.620101,66.172955,44.610095,55.773430
41.000000,70.331305,34.758675,44.908120,47.759873,20.061061,62.642125,49.514610,65.686865,45.959766,55.971439
42.000000,70.317861,34.833410,44.887269,47.927377,20.059041,62.642125,49.558391,63.223396,47.194696,56.157299
43.000000,70.353669,34.912223,44.847846,47.577772,20.071454,62.642125,49.442676,67.024843,48.497172,56.368443
44.000000,70.359352,34.991592,44.817154,48.076112,20.063483,62.642125,49.517206,65.521554,50.054804,56.589071
45.000000,70.342607,35.084180,44.791724,47.925483,20.063021,62.642125,49.354524,65.730856,51.609697,56.805615
46.000000,70.345889,35.162720,44.759932,47.438449,20.074728,62.642125,49.282254,62.367868,53.121724,57.058194
47.000000,70.321226,35.242401,44.728007,47.176417,20.094596,62.642125,49.312735,61.275613,54.480362,57.313612
48.000000,70.339220,35.314604,44.716322,48.000328,20.127149,62.642125,49.261765,65.549557,56.138066,57.565831
49.000000,70.346250,35.412202,44.701226,47.934962,20.145843,62.642125,49.133741,64.170190,57.800029,57.765285
50.000000,70.303062,35.508803,44.663760,47.433620,20.154469,62.642125,49.009829,65.056583,59.283958,58.065869
51.000000,70.308883,35.590919,44.632722,47.255876,20.193557,62.642125,49.107039,66.283280,60.922363,58.267802
52.000000,70.337417,35.669834,44.616747,47.560763,20.198082,62.642125,48.943353,64.548960,62.569470,58.559530
53.000000,70.318257,35.756555,44.600217,47.346895,20.229000,62.642125,48.855280,64.655509,63.885735,58.839908
54.000000,70.336618,35.840172,44.576927,47.345550,20.251841,62.642125,48.871944,65.603984,65.690903,59.115912
55.000000,70.320879,35.924773,44.560970,47.562080,20.272601,62.642125,48.823807,66.478723,67.297721,59.362322
56.000000,70.329569,36.014401,44.544138,47.159782,20.292819,62.642125,48.664116,67.008018,68.747407,59.670218
57.000000,70.334093,36.089676,44.523570,47.186847,20.316650,62.642125,48.642008,68.437028,70.095981,59.914225
58.000000,70.335160,36.167434,44.510990,47.350051,20.351778,62.642125,48.599867,65.294278,71.442200,60.164600
59.000000,70.335542,36.254889,44.503608,47.660308,20.347660,62.642125,48.624448,69.559001,72.720205,60.443349
