Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.441576,38.091196,47.408823,44.093469,26.128947,64.336799,46.800000,82.000000,53.700000,57.000000
1.000000,59.465615,37.271042,47.287615,48.739116,26.162529,64.336799,46.184210,82.284546,53.748094,57.292168
2.000000,59.441481,36.565147,47.169408,50.076619,26.074458,64.336799,46.441941,75.408389,53.517493,57.122395
3.000000,59.431353,35.923641,47.058982,50.699662,25.891722,64.336799,47.361688,72.347386,53.171078,56.868408
4.000000,59.416319,35.343942,46.930902,50.424071,25.589587,64.336799,48.134369,69.188189,52.800227,56.582872
5.000000,59.422603,34.812077,46.808743,51.000090,25.195336,64.336799,48.574540,67.145418,52.227508,56.189595
6.000000,59.412546,34.350617,46.694202,52.291016,24.683288,64.336799,48.725675,63.568202,51.593808,55.805494
7.000000,59.429978,33.936067,46.546644,51.292963,24.152387,64.336799,49.176547,60.885380,50.911812,55.427240
8.000000,59.413599,33.536846,46.435887,52.716886,23.591621,64.336799,49.587624,54.945289,49.992293,54.954415
9.000000,59.415605,33.194070,46.286949,52.187546,22.962636,64.336799,49.894621,56.781237,49.020464,54.484501
10.000000,59.411954,32.863544,46.126686,50.954259,22.400764,64.336799,50.189597,56.525427,47.779306,53.994035
11.000000,59.397216,32.559512,45.984789,52.387862,21.750838,64.336799,50.476177,53.547192,46.466996,53.565071
12.000000,59.416105,32.305722,45.837193,52.290359,21.160620,64.336799,50.759444,55.046798,44.907841,53.057249
13.000000,59.391590,32.067513,45.687014,51.793805,20.610545,64.336799,50.982492,54.213965,43.603295,52.640007
14.000000,59.429539,31.854200,45.518049,51.626263,20.081591,64.336799,51.300679,54.646041,41.692411,52.218004
15.000000,59.422059,31.664745,45.370521,51.900380,19.602146,64.336799,51.615911,53.991789,39.983470,51.770735
16.000000,59.413954,31.509962,45.202327,51.284104,19.159048,64.336799,51.706428,52.798855,38.077181,51.422617
17.000000,59.412626,31.369651,45.043132,51.112057,18.753256,64.336799,51.904003,55.360780,35.986922,51.014974
18.000000,59.396240,31.250911,44.908194,52.295248,18.398333,64.336799,52.146333,50.791394,34.130662,50.699226
19.000000,59.421459,31.179549,44.767929,52.452510,18.060170,64.336799,52.408057,49.520714,32.031484,50.368866
20.000000,59.401273,31.115350,44.627650,52.204613,17.808529,64.336799,52.623618,51.004897,29.945616,50.081046
21.000000,59.437264,31.071017,44.495394,51.962135,17.565254,64.336799,52.704945,49.526808,27.880286,49.827600
22.000000,59.397508,31.044987,44.367806,51.728363,17.371673,64.336799,52.739729,50.395943,25.814543,49.564127
23.000000,59.417412,31.023406,44.251235,51.910795,17.191490,64.336799,52.920557,50.024009,23.835060,49.360798
24.000000,59.408643,31.032526,44.137485,52.080476,17.062009,64.336799,53.070073,49.297521,22.282321,49.174469
25.000000,59.413853,31.056578,44.027383,51.521818,16.953779,64.336799,53.169891,47.163662,20.546953,49.025017
26.000000,59.425425,31.093195,43.920208,51.474334,16.866292,64.336799,53.222092,48.872168,19.348637,48.898724
27.000000,59.401297,31.139385,43.827129,51.677422,16.785340,64.336799,53.258478,48.738640,18.110268,48.808012
28.000000,59.417534,31.194879,43.748338,51.842837,16.717268,64.336799,53.234536,49.888705,17.233749,48.752773
29.000000,59.425734,31.273114,43.654169,51.678575,16.680629,64.336799,53.334049,47.663436,16.697554,48.737908
30.000000,59.416992,31.358411,43.573878,51.440847,16.629379,64.336799,53.410019,51.914871,16.132886,48.695503
31.000000,59.402415,31.445538,43.515506,52.555393,16.604186,64.336799,53.401493,50.519570,16.199459,48.737473
32.000000,59.410926,31.546428,43.435655,51.442888,16.569935,64.336799,53.404093,49.328397,16.556724,48.805103
33.000000,59.419586,31.644363,43.365538,51.917082,16.576584,64.336799,53.422964,48.181181,17.267097,48.861419
34.000000,59.420884,31.758102,43.303187,51.828862,16.562315,64.336799,53.501364,48.700630,18.027365,48.949449
35.000000,59.422937,31.874313,43.254743,52.390279,16.556647,64.336799,53.423935,49.097498,19.397176,49.091021
36.000000,59.410527,31.993876,43.198255,51.526613,16.565642,64.336799,53.378800,49.457212,20.858643,49.193669
37.000000,59.421715,32.105326,43.137432,51.247270,16.589844,64.336799,53.395635,53.311767,22.805219,49.373666
38.000000,59.412231,32.219181,43.087295,51.604220,16.605109,64.336799,53.355311,50.689225,24.778931,49.491142
39.000000,59.400332,32.348922,43.046791,52.341249,16.615136,64.336799,53.308959,46.917333,27.140152,49.693765
40.000000,59.397200,32.483892,43.001832,51.960094,16.608000,64.336799,53.293991,49.254534,29.628778,49.913763
41.000000,59.416641,32.614502,42.953553,51.479933,16.648400,64.336799,53.215216,46.303273,31.956072,50.148132
42.000000,59.404770,32.732631,42.917379,51.875487,16.654460,64.336799,53.112606,49.381746,34.983299,50.382192
43.000000,59.409884,32.864612,42.869816,51.605070,16.671087,64.336799,53.176974,49.270734,37.728018,50.662169
44.000000,59.423841,32.988625,42.830361,51.596977,16.707252,64.336799,53.049509,49.548518,40.380869,50.883326
45.000000,59.421335,33.114903,42.809029,51.454472,16.724793,64.336799,52.918454,48.814714,43.548373,51.177092
46.000000,59.428959,33.235048,42.776318,52.086004,16.745896,64.336799,52.968793,50.487938,46.368106,51.465706
47.000000,59.413818,33.367497,42.731325,51.229132,16.778960,64.336799,52.830061,48.469634,49.500350,51.792656
48.000000,59.428124,33.487501,42.698347,51.633611,16.785911,64.336799,52.770120,48.329555,52.200069,52.125817
49.000000,59.412864,33.609958,42.672082,51.382263,16.808382,64.336799,52.703214,49.910399,54.901950,52.442281
50.000000,59.423120,33.724884,42.639182,51.073548,16.830812,64.336799,52.644910,49.564758,57.762537,52.842068
51.000000,59.412751,33.838947,42.620491,52.355795,16.842130,64.336799,52.557196,51.099835,60.465176,53.172891
52.000000,59.415562,33.979663,42.586297,51.663981,16.853474,64.336799,52.359806,52.654349,63.064888,53.519792
53.000000,59.407005,34.083360,42.566388,51.239523,16.891132,64.336799,52.335674,50.673328,65.425330,53.866264
54.000000,59.423245,34.192202,42.541858,52.053240,16.901584,64.336799,52.306325,49.117528,68.045066,54.210469
55.000000,59.430875,34.321881,42.508457,51.376394,16.918955,64.336799,52.233515,49.725130,70.244088,54.598593
56.000000,59.410448,34.423331,42.489731,51.600153,16.941117,64.336799,52.133787,49.211558,72.184000,54.982675
57.000000,59.423248,34.529954,42.465012,51.024966,16.962430,64.336799,52.064129,50.232070,74.295734,55.359064
58.000000,59.413615,34.629128,42.439658,51.228416,16.982809,64.336799,51.995154,51.963841,76.254753,55.719159
59.000000,59.411702,34.733383,42.418115,50.982734,16.998942,64.336799,51.968980,50.079902,78.170544,56.077755
