Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.722146,39.286291,47.537502,44.284192,26.086099,63.338920,46.800000,82.000000,53.700000,57.000000
1.000000,69.722298,38.779235,47.497101,51.583004,26.143738,63.338920,46.162217,81.806633,53.805037,57.342584
2.000000,69.760238,38.266144,47.438553,53.686556,26.089844,63.338920,46.566436,76.018280,53.774094,57.249774
3.000000,69.771762,37.776929,47.378842,54.967484,26.011932,63.338920,47.922215,64.755338,53.537565,57.186902
4.000000,69.773607,37.333437,47.294991,54.477569,25.829149,63.338920,48.987979,59.906260,53.145049,57.003950
5.000000,69.771715,36.898256,47.227807,55.286916,25.589765,63.338920,49.568700,55.739486,53.025963,56.794706
6.000000,69.779862,36.522764,47.146001,55.095178,25.314435,63.338920,49.996253,51.500763,52.610523,56.581404
7.000000,69.791402,36.169162,47.049362,54.478026,24.999841,63.338920,50.411243,47.522800,52.448546,56.418562
8.000000,69.793162,35.833607,46.962733,54.816556,24.626049,63.338920,50.996421,48.663400,51.892199,56.154602
9.000000,69.795078,35.534717,46.883263,55.062277,24.243314,63.338920,51.399454,45.676908,51.303994,55.901484
10.000000,69.805457,35.265464,46.783836,54.621523,23.848154,63.338920,51.850818,41.724175,50.665285,55.686912
11.000000,69.791605,35.003688,46.690905,54.644705,23.449152,63.338920,52.318978,41.366956,49.998665,55.417539
12.000000,69.787334,34.774883,46.601256,55.346323,23.029406,63.338920,52.624008,40.741711,49.350537,55.211852
13.000000,69.794669,34.571128,46.503961,55.350544,22.633169,63.338920,52.829614,37.918513,48.420969,54.990553
14.000000,69.785199,34.376236,46.403307,54.707025,22.260615,63.338920,53.205073,38.717044,47.508859,54.803423
15.000000,69.783624,34.191503,46.302639,54.798742,21.910768,63.338920,53.556120,38.730127,46.577610,54.605077
16.000000,69.791957,34.033578,46.213929,55.052668,21.556859,63.338920,53.747347,39.772639,45.513187,54.404979
17.000000,69.807205,33.889928,46.111841,54.636360,21.238404,63.338920,53.889388,35.769438,44.480070,54.207048
18.000000,69.787414,33.763280,45.994176,53.759406,20.938481,63.338920,54.117867,38.893707,43.462602,54.068805
19.000000,69.793237,33.643358,45.906352,54.876616,20.677769,63.338920,54.319910,39.513852,42.446334,53.906879
20.000000,69.797355,33.563783,45.815440,54.289951,20.430397,63.338920,54.445497,39.168136,41.557830,53.805300
21.000000,69.803884,33.491145,45.722970,54.758824,20.194347,63.338920,54.617159,37.766684,40.296442,53.717167
22.000000,69.787020,33.440105,45.632265,54.470456,19.991191,63.338920,54.756028,37.846077,39.535036,53.671754
23.000000,69.793939,33.393304,45.554855,54.759660,19.830028,63.338920,54.909737,41.632677,38.695263,53.610432
24.000000,69.783086,33.363179,45.472574,54.576546,19.659148,63.338920,55.019861,36.565313,37.792577,53.526418
25.000000,69.790846,33.343372,45.385711,53.719730,19.551415,63.338920,54.981098,34.335867,37.253347,53.481789
26.000000,69.780576,33.334000,45.309859,53.778914,19.428590,63.338920,55.152282,37.000199,36.687788,53.524977
27.000000,69.802509,33.327804,45.250802,54.511195,19.303526,63.338920,55.238630,34.383578,36.183934,53.516714
28.000000,69.795808,33.351410,45.179016,54.823031,19.233432,63.338920,55.259482,34.489261,35.758026,53.540227
29.000000,69.800722,33.398343,45.108175,54.524724,19.145204,63.338920,55.282769,34.158081,35.714216,53.585552
30.000000,69.799359,33.429353,45.050669,54.427692,19.079464,63.338920,55.267792,32.356034,35.863328,53.684204
31.000000,69.783473,33.470975,44.992479,54.223459,19.029396,63.338920,55.194759,37.024975,36.067367,53.731586
32.000000,69.799628,33.515330,44.947401,54.741529,19.001111,63.338920,55.051474,36.282102,36.367151,53.851357
33.000000,69.794927,33.582541,44.878490,53.560731,18.970720,63.338920,55.166180,37.971574,36.798064,53.961564
34.000000,69.800983,33.638951,44.824814,53.806294,18.949062,63.338920,55.196189,37.850916,37.561370,54.109852
35.000000,69.788361,33.706014,44.774796,53.710801,18.930868,63.338920,55.139025,37.508151,38.364001,54.234788
36.000000,69.796967,33.774737,44.731592,53.879460,18.913906,63.338920,55.104108,32.811914,39.806073,54.376887
37.000000,69.813511,33.857534,44.689906,53.944434,18.908127,63.338920,54.978886,35.279787,40.999253,54.572955
38.000000,69.793655,33.942060,44.652244,54.086823,18.891965,63.338920,54.992113,35.467071,42.118401,54.774801
39.000000,69.792081,34.027827,44.618876,53.999378,18.896940,63.338920,55.001526,36.199515,43.842766,54.971131
40.000000,69.793590,34.108901,44.571818,53.509394,18.924195,63.338920,54.930057,36.212440,45.336702,55.203194
41.000000,69.803509,34.197146,44.544253,54.059351,18.926140,63.338920,54.892590,37.188844,47.340614,55.391030
42.000000,69.788791,34.301842,44.505212,54.229090,18.911109,63.338920,54.794992,36.608331,49.139969,55.642141
43.000000,69.800194,34.395707,44.477070,53.266926,18.942785,63.338920,54.666630,37.267305,51.146143,55.864071
44.000000,69.799452,34.473699,44.439861,53.446592,18.956305,63.338920,54.668467,37.015441,53.078255,56.136409
45.000000,69.790982,34.561751,44.421181,53.974009,18.965535,63.338920,54.536976,37.689969,55.175034,56.378776
46.000000,69.798615,34.663250,44.387466,53.556649,18.981902,63.338920,54.551007,38.711595,57.402745,56.660739
47.000000,69.806640,34.756393,44.366044,53.680910,18.997574,63.338920,54.565269,38.357610,59.591583,56.916680
48.000000,69.785153,34.849662,44.336372,53.470458,19.019339,63.338920,54.470441,36.926500,61.828438,57.230763
49.000000,69.794302,34.942514,44.327196,54.230679,19.017673,63.338920,54.290048,35.276252,64.001680,57.469892
50.000000,69.790701,35.039675,44.304577,53.915019,19.062933,63.338920,54.263225,35.086414,66.140139,57.784840
51.000000,69.802343,35.136377,44.272854,53.069766,19.067315,63.338920,54.247914,38.636323,68.105746,58.033822
52.000000,69.791158,35.212710,44.252018,53.187672,19.102132,63.338920,54.198933,34.971387,70.093721,58.335789
53.000000,69.802297,35.300451,44.229926,53.152654,19.123584,63.338920,54.059693,38.594927,72.395066,58.651455
54.000000,69.800591,35.382924,44.210017,53.429191,19.133443,63.338920,54.084396,37.702526,74.353816,58.979654
55.000000,69.812743,35.474774,44.193195,53.464269,19.161707,63.338920,53.963306,40.135486,76.146849,59.234824
56.000000,69.805376,35.567047,44.167978,52.742344,19.192857,63.338920,53.780835,37.196801,78.193926,59.530352
57.000000,69.795554,35.639548,44.168036,53.598151,19.187489,63.338920,53.786888,36.838448,79.991287,59.813234
58.000000,69.826722,35.732691,44.150930,53.525797,19.220010,63.338920,53.770165,37.660019,81.795203,60.087328
59.000000,69.798304,35.811274,44.137334,52.967667,19.253835,63.338920,53.711955,37.333205,83.546317,60.432565
