Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.194719,40.748970,47.518686,44.341850,26.151787,60.909063,46.800000,82.000000,53.700000,57.000000
1.000000,70.192972,40.400599,47.496632,53.294780,26.305344,60.909063,46.111760,76.261290,53.747848,57.400711
2.000000,70.220136,40.038828,47.455127,54.521112,26.411598,60.909063,46.744305,68.457094,53.805391,57.348046
3.000000,70.255684,39.692111,47.410022,55.383422,26.448825,60.909063,48.244279,64.186141,53.502528,57.320229
4.000000,70.248702,39.380366,47.382295,56.574280,26.460349,60.909063,49.457867,55.439102,53.536125,57.231996
5.000000,70.258596,39.109633,47.332399,56.510371,26.388166,60.909063,50.097538,50.119094,53.307053,57.140105
6.000000,70.243296,38.836015,47.284810,55.653071,26.304809,60.909063,50.632592,44.069601,53.273596,57.029188
7.000000,70.254925,38.589254,47.243802,56.422851,26.149930,60.909063,51.186332,44.969006,52.932146,56.959963
8.000000,70.249372,38.369179,47.215216,56.916007,25.975474,60.909063,51.857478,41.104784,52.541666,56.827497
9.000000,70.269376,38.160883,47.171950,57.131650,25.795904,60.909063,52.346016,36.736976,52.386061,56.727076
10.000000,70.281956,37.970257,47.117155,57.102918,25.583262,60.909063,52.779294,35.746620,52.197439,56.570797
11.000000,70.252701,37.790660,47.063496,56.629169,25.370988,60.909063,53.269005,34.472212,51.727754,56.412508
12.000000,70.273326,37.612018,47.022016,56.708962,25.143731,60.909063,53.687159,35.354481,51.082827,56.336935
13.000000,70.253941,37.447917,46.969727,56.807305,24.890169,60.909063,53.984347,30.929715,50.682468,56.201586
14.000000,70.242296,37.296678,46.902185,55.444334,24.658916,60.909063,54.311347,31.763447,50.181407,56.096116
15.000000,70.250927,37.144598,46.853022,57.043524,24.400231,60.909063,54.635360,32.638190,49.736022,55.986380
16.000000,70.262033,37.026858,46.794491,56.170384,24.165964,60.909063,54.966523,30.443885,49.124996,55.891299
17.000000,70.279530,36.895179,46.742076,56.554137,23.929095,60.909063,55.093929,30.708815,48.423411,55.778304
18.000000,70.254948,36.798383,46.688958,56.992742,23.679878,60.909063,55.347007,32.450163,47.887623,55.726052
19.000000,70.240361,36.701007,46.631741,56.199705,23.467174,60.909063,55.463052,30.171916,47.185266,55.677803
20.000000,70.264096,36.597576,46.562194,55.534077,23.246951,60.909063,55.635683,33.129196,46.528538,55.628561
21.000000,70.243134,36.513595,46.510066,56.687192,23.059167,60.909063,55.855651,32.813246,46.081998,55.580247
22.000000,70.270098,36.447570,46.449249,55.908295,22.862318,60.909063,56.021749,29.579420,45.244775,55.508565
23.000000,70.262820,36.370669,46.393563,55.301672,22.692163,60.909063,56.106450,26.709057,45.095365,55.468134
24.000000,70.267365,36.305546,46.352825,56.458505,22.531657,60.909063,56.148509,28.975885,44.620094,55.488766
25.000000,70.278222,36.275847,46.302118,56.388320,22.362394,60.909063,56.312222,28.794732,44.278002,55.475661
26.000000,70.253262,36.246767,46.240315,56.099498,22.219177,60.909063,56.296666,30.209330,43.900842,55.500207
27.000000,70.254497,36.217305,46.196647,56.476776,22.082652,60.909063,56.314452,33.568169,43.724350,55.504477
