Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.449086,39.929560,47.556692,44.231296,26.045042,62.277945,46.800000,82.000000,53.700000,57.000000
1.000000,70.481818,39.528057,47.531352,44.989842,26.032368,62.277945,46.123177,85.108200,53.780234,57.369242
2.000000,70.494248,39.091911,47.496882,45.606352,26.012774,62.277945,45.878136,85.256471,53.719406,57.317110
3.000000,70.515692,38.668615,47.432480,45.090391,25.908336,62.277945,46.175660,85.136471,53.630045,57.258040
4.000000,70.547917,38.260381,47.379573,45.540562,25.765804,62.277945,46.509674,82.777578,53.213365,57.110485
5.000000,70.542325,37.896370,47.319758,45.814238,25.529698,62.277945,46.532769,82.639667,53.352149,56.966114
6.000000,70.540984,37.559935,47.255068,45.590220,25.291686,62.277945,46.590719,83.028785,52.981075,56.789656
7.000000,70.551375,37.242486,47.169677,45.129470,25.041454,62.277945,46.542553,78.779505,52.494666,56.613508
8.000000,70.540984,36.932694,47.103283,45.368606,24.741866,62.277945,46.557701,85.069786,52.172623,56.457457
9.000000,70.534191,36.662283,47.026746,45.254979,24.438856,62.277945,46.738745,81.464435,51.594937,56.274763
10.000000,70.556926,36.401876,46.958545,45.681843,24.104212,62.277945,46.860956,80.965247,51.428581,56.107937
11.000000,70.533299,36.179751,46.893798,45.856679,23.754906,62.277945,46.818447,81.269021,50.919490,55.914458
12.000000,70.560490,35.962350,46.801434,45.129996,23.446168,62.277945,46.864918,81.225861,50.242653,55.737148
13.000000,70.546097,35.754541,46.725607,45.674500,23.110932,62.277945,46.942939,83.112768,49.668959,55.602359
14.000000,70.544619,35.572859,46.638229,45.383507,22.797634,62.277945,47.110008,78.916881,49.184000,55.444370
15.000000,70.529721,35.414698,46.559973,45.548059,22.488397,62.277945,47.129441,81.544658,48.371303,55.322772
16.000000,70.545794,35.264631,46.479778,45.531994,22.204090,62.277945,47.124153,81.893073,47.768223,55.167403
17.000000,70.535049,35.128790,46.395684,45.485201,21.914350,62.277945,47.264407,80.778939,46.818617,54.988374
18.000000,70.553572,35.004574,46.322209,45.413550,21.665346,62.277945,47.259086,79.519717,46.345877,54.880883
19.000000,70.545545,34.895897,46.253005,45.614522,21.451130,62.277945,47.414593,81.136537,45.311497,54.795627
20.000000,70.537057,34.817013,46.169786,45.907586,21.198685,62.277945,47.456055,82.342184,44.622315,54.718590
21.000000,70.537801,34.743931,46.080406,45.442425,21.002702,62.277945,47.459860,77.531422,44.037251,54.579980
22.000000,70.543591,34.679450,46.004686,45.290875,20.821836,62.277945,47.443576,77.670131,43.129252,54.541515
23.000000,70.535753,34.615798,45.939497,45.636614,20.658177,62.277945,47.490002,82.180969,42.661067,54.512550
24.000000,70.561459,34.585233,45.878588,45.675705,20.503472,62.277945,47.532046,79.366828,41.967129,54.467888
