Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.102539,39.725703,47.475083,44.374369,26.289381,62.558803,46.800000,82.000000,53.700000,57.000000
1.000000,69.094507,39.190492,47.414881,46.555834,26.534577,62.558803,46.131909,85.439131,53.903369,57.363734
2.000000,69.111259,38.701183,47.376601,47.606638,26.696389,62.558803,46.074905,81.079172,53.764290,57.268356
3.000000,69.113012,38.264347,47.310168,47.782655,26.768122,62.558803,46.647299,77.647579,53.469544,57.187335
4.000000,69.134013,37.864085,47.229700,47.005972,26.797545,62.558803,47.259970,78.352297,53.228695,57.047156
5.000000,69.127419,37.480931,47.176550,47.718257,26.728089,62.558803,47.448655,75.441281,52.971535,56.884480
6.000000,69.126290,37.146796,47.118755,47.800800,26.591180,62.558803,47.428812,71.437364,52.629625,56.680876
7.000000,69.124369,36.848336,47.067088,48.389277,26.378498,62.558803,47.638407,73.732284,52.329685,56.494838
8.000000,69.149777,36.575783,46.992272,48.014258,26.142014,62.558803,47.900876,70.595263,52.014645,56.259225
9.000000,69.111413,36.314314,46.914729,47.817650,25.890501,62.558803,48.047384,71.674968,51.539225,56.030461
10.000000,69.119574,36.066605,46.853325,47.861431,25.578522,62.558803,48.145351,68.688410,51.049448,55.858270
11.000000,69.125864,35.835109,46.775205,47.933435,25.250771,62.558803,48.374120,66.588562,50.234489,55.663090
12.000000,69.132333,35.629404,46.699754,47.853608,24.898962,62.558803,48.507966,70.902316,49.565628,55.445850
13.000000,69.123655,35.433166,46.624121,48.067406,24.557523,62.558803,48.648304,68.991800,48.781640,55.240179
14.000000,69.133351,35.255935,46.540139,47.559022,24.186257,62.558803,48.658911,67.167635,48.132591,55.049079
15.000000,69.120471,35.094010,46.454745,47.682571,23.845666,62.558803,48.739896,65.369705,47.436618,54.897058
16.000000,69.138840,34.941859,46.375777,47.636329,23.509925,62.558803,49.013382,67.262661,46.522474,54.718977
17.000000,69.119045,34.804698,46.302660,47.852194,23.149235,62.558803,49.091123,66.219058,45.783790,54.576308
