Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.018768,38.925764,47.451225,43.860260,25.884914,62.516755,46.800000,82.000000,53.700000,57.000000
1.000000,58.067729,38.253219,47.361644,46.512628,25.698404,62.516755,46.146283,83.243130,53.700780,57.328615
2.000000,58.021337,37.618792,47.276984,47.818583,25.428733,62.516755,46.201745,79.192212,53.374180,57.136638
3.000000,57.998585,37.044159,47.175023,48.191947,25.105245,62.516755,46.815091,80.929297,53.352291,56.931197
4.000000,58.018649,36.508863,47.058706,48.589789,24.708632,62.516755,47.346265,75.964315,52.743278,56.672783
5.000000,58.008940,36.025358,46.951125,48.885348,24.225358,62.516755,47.592914,74.367270,52.495413,56.353124
6.000000,58.002346,35.575393,46.832820,49.185274,23.737337,62.516755,47.724969,71.843274,51.932291,55.967910
7.000000,57.986602,35.169175,46.704495,48.983956,23.211640,62.516755,47.928429,68.368072,51.125683,55.587708
8.000000,57.999145,34.778195,46.573782,48.808676,22.697381,62.516755,48.178593,70.867232,50.436739,55.158860
9.000000,57.999373,34.423550,46.444059,49.120900,22.134027,62.516755,48.428459,66.132362,49.250153,54.732963
10.000000,58.001357,34.096757,46.299773,48.622872,21.613016,62.516755,48.497776,66.702754,48.197028,54.295294
11.000000,57.996172,33.800625,46.156390,49.098979,21.093774,62.516755,48.828159,68.560167,46.972086,53.897015
12.000000,57.987003,33.538237,46.018346,48.942779,20.602216,62.516755,48.907112,66.006839,45.587261,53.450887
13.000000,57.984194,33.299860,45.860384,48.445731,20.148665,62.516755,49.120269,67.092406,44.306974,53.020629
14.000000,57.991831,33.081443,45.725705,49.168219,19.729448,62.516755,49.339377,65.574175,42.515382,52.586447
15.000000,57.996499,32.902441,45.583279,48.753927,19.353333,62.516755,49.509020,65.727378,40.688972,52.183690
16.000000,57.992972,32.737552,45.440710,48.767436,18.996339,62.516755,49.639559,63.296812,39.075667,51.851557
17.000000,57.990848,32.602052,45.309935,49.147771,18.675784,62.516755,49.748259,68.731773,37.169246,51.456147
18.000000,57.986512,32.487804,45.181189,49.188357,18.389500,62.516755,49.877859,64.897055,35.222608,51.116337
19.000000,57.983681,32.394673,45.059020,49.417927,18.149054,62.516755,50.011433,65.330248,33.452636,50.792384
20.000000,57.999791,32.330220,44.929911,49.127812,17.942855,62.516755,50.167577,62.516950,31.379578,50.498409
21.000000,57.985861,32.277048,44.818455,49.489027,17.743641,62.516755,50.354163,63.414568,29.608030,50.190320
22.000000,57.996875,32.250954,44.701035,49.147904,17.577738,62.516755,50.446762,63.669039,27.476773,49.953725
23.000000,57.996343,32.227550,44.597477,49.253055,17.453654,62.516755,50.523918,64.895999,25.628472,49.705768
24.000000,57.984544,32.242454,44.494231,49.541962,17.327846,62.516755,50.654158,61.552447,23.938180,49.518348
25.000000,57.989685,32.256552,44.400648,49.144513,17.252006,62.516755,50.745619,63.665166,22.425229,49.339561
26.000000,57.988688,32.291231,44.302266,49.302074,17.143395,62.516755,50.776415,61.190256,20.713986,49.199940
27.000000,57.993111,32.332573,44.206961,48.999282,17.095694,62.516755,50.883804,63.419390,19.528549,49.116285
28.000000,58.016001,32.386427,44.140244,49.413442,17.036129,62.516755,50.901368,64.620218,18.382005,48.991801
29.000000,57.996387,32.452561,44.064478,49.601990,16.990996,62.516755,50.950574,60.342238,17.521888,48.924213
30.000000,57.981961,32.534591,43.984866,48.749106,16.963561,62.516755,50.970455,64.991953,17.157656,48.871891
31.000000,57.992079,32.598950,43.912433,48.793045,16.949514,62.516755,51.025779,61.374410,16.817889,48.902337
32.000000,57.990998,32.690345,43.837419,48.781479,16.917925,62.516755,51.129966,63.758389,16.735063,48.875758
33.000000,57.991258,32.783180,43.782175,49.076334,16.906087,62.516755,51.079276,60.101455,17.254468,48.941714
34.000000,58.008229,32.886602,43.724036,48.672937,16.902795,62.516755,51.035638,62.277831,17.643775,49.011870
35.000000,57.993172,32.991659,43.665629,49.042151,16.901831,62.516755,51.041497,64.727618,18.594585,49.096528
36.000000,57.982813,33.103493,43.630284,49.922882,16.879008,62.516755,51.038495,64.014492,19.735729,49.225159
37.000000,58.005457,33.234708,43.573813,49.113251,16.886662,62.516755,51.052751,60.139702,21.184032,49.284203
38.000000,58.002844,33.335154,43.520682,48.939157,16.893142,62.516755,51.039029,62.830209,22.863191,49.421068
39.000000,57.983714,33.452903,43.478799,49.176419,16.912843,62.516755,51.042411,60.108758,24.761922,49.601129
40.000000,57.992740,33.572792,43.437393,49.214106,16.912303,62.516755,50.928199,63.223115,26.959148,49.731881
41.000000,57.990038,33.696304,43.398036,49.581409,16.916998,62.516755,50.892832,64.017491,29.160909,49.928339
42.000000,57.975744,33.818188,43.353798,48.845529,16.950977,62.516755,50.908307,62.269076,31.360320,50.186486
43.000000,57.990909,33.937343,43.293967,47.774626,16.973618,62.516755,50.902463,63.767374,34.063399,50.346833
44.000000,57.988205,34.040073,43.259624,48.696565,16.971265,62.516755,50.811150,61.782674,36.727850,50.643708
45.000000,57.993138,34.163667,43.230709,48.969769,16.986362,62.516755,50.785048,64.295179,39.206339,50.846295
46.000000,58.014316,34.293852,43.195020,48.838506,17.004894,62.516755,50.733730,65.025018,41.878259,51.173416
47.000000,57.982124,34.420391,43.175248,49.299386,17.014692,62.516755,50.609771,63.388387,44.345769,51.425757
48.000000,58.011722,34.543767,43.145854,48.826379,17.038988,62.516755,50.561080,60.754105,46.994825,51.718577
49.000000,57.993236,34.661403,43.106216,48.728683,17.042357,62.516755,50.623266,60.804436,49.649134,52.050471
50.000000,57.988326,34.781460,43.075978,48.999701,17.058158,62.516755,50.509544,63.321646,52.297608,52.345163
51.000000,58.006507,34.898025,43.065166,49.488394,17.078105,62.516755,50.456785,59.394007,54.838002,52.658756
52.000000,57.984055,35.018742,43.030526,49.142423,17.092022,62.516755,50.335431,62.730895,57.183795,52.985192
53.000000,57.976324,35.139459,43.006077,48.800192,17.093532,62.516755,50.326971,63.967285,59.547031,53.306895
54.000000,57.980949,35.238647,42.980641,48.796417,17.125092,62.516755,50.192650,62.559411,61.575404,53.615462
55.000000,58.015462,35.351185,42.939094,48.011118,17.164006,62.516755,50.195842,65.242060,63.901996,53.987665
56.000000,57.994745,35.446660,42.929904,48.617547,17.160610,62.516755,50.017176,66.014323,65.896156,54.321335
57.000000,58.008541,35.551344,42.905610,48.732577,17.188568,62.516755,49.945748,63.107929,67.828652,54.662531
58.000000,57.984929,35.671005,42.892828,49.060446,17.182881,62.516755,49.897807,60.134265,69.667149,55.013377
59.000000,57.981579,35.781622,42.877051,49.212146,17.190189,62.516755,49.956175,60.754571,71.340996,55.372378
