Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.838095,40.921486,47.532608,44.525129,26.108890,60.707571,46.800000,82.000000,53.700000,57.000000
1.000000,70.829386,40.600177,47.499230,46.373745,26.299880,60.707571,46.127333,83.686507,53.820378,57.367670
2.000000,70.877722,40.255278,47.473817,47.137371,26.385734,60.707571,46.106542,82.506106,53.707628,57.359927
3.000000,70.901911,39.939706,47.435989,47.280785,26.431067,60.707571,46.767194,79.349608,53.428645,57.320506
4.000000,70.891982,39.637828,47.421180,48.271608,26.415632,60.707571,47.367503,73.902928,53.578630,57.250961
5.000000,70.905803,39.386249,47.373596,47.953495,26.365507,60.707571,47.495674,75.897921,53.620559,57.218741
6.000000,70.899406,39.129338,47.334530,47.921917,26.264141,60.707571,47.570477,71.970112,53.347572,57.095853
7.000000,70.896211,38.903340,47.294751,48.460655,26.134888,60.707571,47.767801,73.345083,52.949573,57.028230
8.000000,70.883305,38.694765,47.256484,48.215921,26.001416,60.707571,48.093119,70.474805,52.944697,56.942618
9.000000,70.892966,38.491622,47.219273,48.549786,25.812983,60.707571,48.253990,68.641559,52.570675,56.807546
10.000000,70.924770,38.305301,47.164085,48.189104,25.617423,60.707571,48.440507,66.753249,52.063368,56.709754
11.000000,70.921228,38.127786,47.125256,48.349875,25.424503,60.707571,48.561215,63.620793,51.974624,56.619063
12.000000,70.912546,37.967005,47.070710,48.222283,25.196725,60.707571,48.626828,67.308571,51.442266,56.537106
13.000000,70.920835,37.808281,47.032553,48.577672,24.951258,60.707571,48.820846,67.765779,51.298110,56.406064
14.000000,70.925420,37.660931,46.976575,47.942569,24.768528,60.707571,48.947049,66.245245,50.885608,56.323706
15.000000,70.918707,37.516477,46.936324,48.412117,24.538171,60.707571,48.992411,66.784746,50.432034,56.250366
16.000000,70.903416,37.401545,46.887556,48.548925,24.314720,60.707571,49.065993,62.823114,49.960147,56.137885
17.000000,70.895825,37.294871,46.834706,48.303383,24.086940,60.707571,49.114939,65.844498,49.542589,56.072932
18.000000,70.921428,37.179671,46.776656,47.847139,23.878635,60.707571,49.282104,64.558291,48.963048,56.036869
19.000000,70.916560,37.066142,46.719074,47.460868,23.702053,60.707571,49.394844,60.996598,48.356863,55.939003
20.000000,70.899315,36.974204,46.659907,47.797605,23.482122,60.707571,49.352901,66.952150,48.036535,55.894496
21.000000,70.889275,36.888945,46.623738,47.939266,23.321858,60.707571,49.404017,66.692269,47.653715,55.886690
22.000000,70.906888,36.823654,46.573267,48.115730,23.126484,60.707571,49.488506,65.239205,47.094036,55.876093
23.000000,70.896923,36.769662,46.516442,47.708034,22.981552,60.707571,49.506210,64.886814,46.594310,55.874649
24.000000,70.918662,36.713526,46.473619,48.054267,22.806450,60.707571,49.447937,65.932909,46.218058,55.853150
25.000000,70.897377,36.672351,46.425274,48.063796,22.661135,60.707571,49.524503,63.439614,46.111019,55.845841
26.000000,70.923928,36.629461,46.389673,48.137976,22.544225,60.707571,49.664926,64.578953,45.725599,55.876146
27.000000,70.902095,36.606644,46.320362,47.467138,22.386502,60.707571,49.597429,65.147469,45.540855,55.917579
28.000000,70.910626,36.572525,46.283619,48.298594,22.269595,60.707571,49.512995,65.026804,45.225468,55.927227
29.000000,70.909989,36.567810,46.252684,48.416273,22.162213,60.707571,49.560513,65.986119,45.212477,56.020309
30.000000,70.915211,36.567974,46.199992,48.381859,22.064509,60.707571,49.643004,62.693204,45.504034,56.091298
31.000000,70.920561,36.569461,46.163174,48.112456,21.970175,60.707571,49.588995,65.178686,45.495691,56.204985
32.000000,70.911893,36.569754,46.130852,48.397364,21.890786,60.707571,49.535495,62.762657,45.655356,56.227661
33.000000,70.910998,36.588603,46.080193,48.091037,21.812240,60.707571,49.550473,64.242981,45.933079,56.305985
34.000000,70.904905,36.598030,46.035174,47.496902,21.792041,60.707571,49.488961,65.364426,46.274398,56.396195
35.000000,70.903841,36.609310,46.004338,47.823290,21.733553,60.707571,49.457305,66.783849,46.565079,56.499139
36.000000,70.921428,36.636879,45.976245,47.992631,21.696766,60.707571,49.419773,66.982073,47.114115,56.574587
37.000000,70.898399,36.672703,45.929864,47.200899,21.669679,60.707571,49.442479,65.529038,47.571297,56.726611
38.000000,70.893284,36.696743,45.899598,47.750105,21.619929,60.707571,49.478537,62.500116,48.538094,56.857405
39.000000,70.900011,36.745154,45.875304,47.940494,21.596293,60.707571,49.402306,62.126243,49.141425,57.007976
40.000000,70.910317,36.784638,45.844242,47.417450,21.575184,60.707571,49.342106,62.580435,49.941337,57.188487
41.000000,70.929728,36.825946,45.820795,47.754977,21.570708,60.707571,49.384249,65.466413,50.731962,57.338418
42.000000,70.901254,36.887271,45.797061,47.919893,21.548863,60.707571,49.292590,63.031087,51.725882,57.507470
43.000000,70.904267,36.944024,45.767808,47.623093,21.529596,60.707571,49.175177,67.056527,52.679978,57.656091
44.000000,70.920262,36.992915,45.758110,48.446715,21.512962,60.707571,49.169211,66.156348,53.791396,57.811468
45.000000,70.904104,37.064375,45.726021,47.754058,21.517241,60.707571,49.072032,65.611968,54.826086,58.005874
46.000000,70.907784,37.115471,45.694004,47.166085,21.521884,60.707571,49.152189,61.432845,55.817307,58.211915
47.000000,70.907517,37.161435,45.676609,47.533550,21.517426,60.707571,49.062641,64.600737,57.012094,58.362014
48.000000,70.895383,37.221100,45.655144,47.362770,21.546240,60.707571,49.001334,64.917947,57.992033,58.554253
49.000000,70.912174,37.283321,45.645002,48.044825,21.540362,60.707571,49.030270,61.420434,59.306028,58.714999
50.000000,70.922991,37.360755,45.641420,48.397693,21.536516,60.707571,48.865105,68.394582,60.477452,58.934707
51.000000,70.890482,37.432043,45.622200,47.857066,21.539773,60.707571,48.860247,64.030704,61.777781,59.143234
52.000000,70.889612,37.491662,45.598097,47.784899,21.557575,60.707571,48.821377,66.986344,62.826339,59.326589
53.000000,70.910765,37.556290,45.572871,47.588053,21.549434,60.707571,48.704868,66.229387,64.095390,59.503760
54.000000,70.916508,37.608203,45.556335,47.213304,21.597926,60.707571,48.683610,64.429201,65.242585,59.740116
55.000000,70.891393,37.659745,45.546565,47.394960,21.602215,60.707571,48.732833,62.502003,66.450781,59.914105
56.000000,70.901984,37.728821,45.534311,47.584048,21.619541,60.707571,48.629034,65.933499,67.501065,60.191347
57.000000,70.897357,37.798078,45.531313,47.894001,21.623058,60.707571,48.604637,67.662609,68.683060,60.352215
58.000000,70.890620,37.867345,45.503454,47.127484,21.661244,60.707571,48.473529,65.938560,69.491810,60.556830
59.000000,70.920643,37.915323,45.494117,47.283004,21.697354,60.707571,48.368769,66.323696,70.598900,60.769539
