Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.049356,40.117811,47.425629,43.934144,25.942952,60.505172,46.800000,82.000000,53.700000,57.000000
1.000000,58.079539,39.548205,47.347980,48.077785,25.877332,60.505172,46.140410,84.284387,53.690705,57.357773
2.000000,58.025786,39.032729,47.283352,49.621013,25.723730,60.505172,46.317815,79.219612,53.784862,57.180755
3.000000,58.017142,38.567382,47.220086,50.516833,25.526262,60.505172,47.268246,75.245589,53.342798,57.047908
4.000000,58.023514,38.155195,47.124454,50.437578,25.265579,60.505172,47.996181,71.505069,53.080372,56.858564
5.000000,57.983525,37.747647,47.057582,50.891789,24.954523,60.505172,48.397660,65.418829,52.665782,56.599887
6.000000,58.009482,37.383398,46.967595,51.199102,24.592958,60.505172,48.553623,62.586912,52.231471,56.304796
7.000000,57.996057,37.050640,46.868080,50.761624,24.203907,60.505172,48.896788,61.156645,51.656363,56.014936
8.000000,58.012053,36.709885,46.784644,50.802616,23.832408,60.505172,49.287671,62.576034,50.904473,55.650985
9.000000,58.012691,36.416296,46.690682,51.202796,23.397871,60.505172,49.643199,58.934474,50.087731,55.299129
10.000000,58.015487,36.147638,46.601419,51.901471,22.956599,60.505172,49.824383,53.875908,49.222650,54.986957
11.000000,57.994555,35.895498,46.490084,50.937662,22.546816,60.505172,50.118305,56.375014,48.339154,54.630914
12.000000,58.008539,35.649607,46.371333,50.465587,22.144152,60.505172,50.314674,57.296458,47.231573,54.299030
13.000000,58.004158,35.430945,46.272519,51.568920,21.736343,60.505172,50.541187,55.813948,45.930555,53.902823
14.000000,57.999294,35.245218,46.162715,50.806442,21.356064,60.505172,50.781696,55.919399,44.667490,53.572954
15.000000,58.007809,35.055026,46.068338,51.144699,21.008309,60.505172,51.000236,54.623205,43.191851,53.213356
16.000000,58.016686,34.898706,45.953280,50.785639,20.671541,60.505172,51.276549,56.516848,41.637619,52.917912
17.000000,57.991255,34.752820,45.854369,51.408741,20.349874,60.505172,51.423193,54.537941,40.030327,52.571771
18.000000,57.996555,34.631095,45.753764,51.183937,20.060346,60.505172,51.464458,56.110896,38.312719,52.287774
19.000000,57.996077,34.521157,45.651149,51.324180,19.803685,60.505172,51.652414,54.169978,36.732043,52.017264
20.000000,58.016319,34.433526,45.546373,51.177467,19.555898,60.505172,51.879115,53.546102,35.004143,51.739490
21.000000,57.992528,34.355348,45.451024,51.329392,19.350773,60.505172,52.024912,52.754223,33.280021,51.489796
22.000000,58.022676,34.302327,45.346712,51.088795,19.167768,60.505172,52.171830,51.982657,31.616427,51.289435
23.000000,57.998056,34.262305,45.264922,51.354094,18.991988,60.505172,52.201317,52.775133,30.182673,51.055562
24.000000,58.006331,34.238027,45.181626,52.132464,18.835704,60.505172,52.271503,53.570988,28.645322,50.874518
25.000000,58.007718,34.239791,45.093002,51.033406,18.701108,60.505172,52.348346,47.737731,27.058685,50.697253
26.000000,58.005706,34.224468,45.010042,51.137929,18.609520,60.505172,52.494694,51.830023,25.967297,50.574942
27.000000,58.001259,34.241657,44.928908,50.840040,18.508343,60.505172,52.582421,53.359545,24.828965,50.444326
28.000000,57.993739,34.255583,44.859005,51.494809,18.427678,60.505172,52.683320,50.397106,23.768792,50.337153
29.000000,57.995151,34.296605,44.781890,50.764848,18.364990,60.505172,52.603425,49.104659,22.846367,50.227580
30.000000,57.998179,34.337724,44.719866,51.225058,18.303436,60.505172,52.646939,49.597774,22.416879,50.162782
31.000000,58.000432,34.392341,44.651281,51.134192,18.253516,60.505172,52.629119,51.685274,22.028935,50.131618
32.000000,58.007127,34.459347,44.593381,50.956383,18.210408,60.505172,52.675743,50.611731,21.930938,50.144971
33.000000,57.998937,34.517174,44.540687,51.275279,18.169017,60.505172,52.657583,51.238390,21.894497,50.105134
34.000000,58.012840,34.594900,44.481344,51.123452,18.152478,60.505172,52.685327,52.124425,22.314410,50.114287
35.000000,58.005286,34.673393,44.423077,50.555818,18.134859,60.505172,52.690458,51.560369,23.184253,50.152576
36.000000,58.007617,34.752392,44.388432,51.895396,18.114562,60.505172,52.697266,53.321122,23.684211,50.213304
37.000000,58.006196,34.858623,44.326069,51.142485,18.089337,60.505172,52.609166,49.604779,25.051040,50.264719
38.000000,57.997974,34.951766,44.287095,51.308605,18.083198,60.505172,52.583275,50.311512,26.046260,50.431775
39.000000,58.011880,35.048732,44.235426,51.040280,18.080470,60.505172,52.477394,50.728681,27.593516,50.521664
40.000000,58.013249,35.145537,44.208469,51.710679,18.073176,60.505172,52.566210,52.483405,29.391001,50.642893
41.000000,58.006320,35.261482,44.155065,50.725763,18.077455,60.505172,52.520084,53.350917,31.091512,50.806464
42.000000,58.011904,35.346970,44.133078,51.470942,18.102127,60.505172,52.459138,52.260774,32.960588,50.925219
43.000000,58.008412,35.465190,44.084993,50.567102,18.130654,60.505172,52.452697,49.041814,34.969526,51.072341
44.000000,58.006671,35.560432,44.051772,50.906463,18.127417,60.505172,52.419043,53.446362,37.193968,51.269009
45.000000,58.012343,35.677097,44.010307,50.681155,18.121735,60.505172,52.448285,51.259955,39.599695,51.450112
46.000000,58.001424,35.781511,43.981848,50.786372,18.140184,60.505172,52.293153,54.371706,41.734930,51.657696
47.000000,58.013775,35.890361,43.947543,50.923568,18.156962,60.505172,52.231675,54.312671,44.014673,51.871033
48.000000,57.998712,36.006168,43.920530,50.646713,18.157440,60.505172,52.214898,52.687225,46.431952,52.120404
49.000000,58.010392,36.114345,43.888809,50.635005,18.180800,60.505172,52.161140,51.775776,48.762987,52.389233
50.000000,58.007157,36.220622,43.863490,50.999485,18.197804,60.505172,52.197681,54.213909,51.086170,52.626021
51.000000,57.998724,36.337660,43.845542,50.726992,18.198630,60.505172,52.067018,52.437675,53.335860,52.872578
52.000000,58.006431,36.441395,43.806818,50.239970,18.237835,60.505172,52.018318,51.972889,55.660716,53.167490
53.000000,58.013675,36.537651,43.799044,51.190145,18.244871,60.505172,51.954338,51.532388,57.676832,53.421154
54.000000,57.983727,36.657732,43.776383,50.972812,18.263371,60.505172,51.936497,52.759742,59.668536,53.715661
55.000000,58.010802,36.769376,43.759915,51.205671,18.245541,60.505172,51.893062,48.897421,61.806802,54.004004
56.000000,58.010928,36.876178,43.732172,50.679444,18.297256,60.505172,51.727850,50.675381,63.487935,54.287123
57.000000,58.006971,36.978835,43.707684,50.574209,18.281073,60.505172,51.696259,48.247108,65.670953,54.562721
58.000000,57.990801,37.069929,43.695631,51.320271,18.304918,60.505172,51.653412,51.143498,67.431469,54.900130
59.000000,58.000931,37.184923,43.670359,50.746699,18.333585,60.505172,51.641242,57.216382,69.072514,55.159020
