Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.061392,39.321682,47.471500,43.966398,25.936262,62.226572,46.800000,82.000000,53.700000,57.000000
1.000000,61.080133,38.731809,47.404346,45.322968,25.834811,62.226572,46.158435,84.679591,53.940956,57.359745
2.000000,61.084680,38.157312,47.329338,45.863370,25.660876,62.226572,45.987271,84.251014,53.690491,57.202494
3.000000,61.051745,37.630241,47.236535,46.412743,25.401240,62.226572,46.356026,82.102296,53.296574,57.019210
4.000000,61.052963,37.147735,47.158081,46.348549,25.094044,62.226572,46.776359,81.609741,53.021647,56.829742
5.000000,61.036254,36.692711,47.048026,46.384692,24.750380,62.226572,46.953480,79.410475,52.538430,56.525909
6.000000,61.039044,36.272009,46.963056,47.039133,24.311132,62.226572,46.972336,83.509963,52.161564,56.272439
7.000000,61.073673,35.906119,46.848659,46.693015,23.872942,62.226572,46.981118,77.883226,51.339386,55.901105
8.000000,61.053498,35.547798,46.750613,46.966354,23.392062,62.226572,47.232923,76.018053,50.720843,55.558874
9.000000,61.044947,35.219247,46.627416,46.788234,22.925712,62.226572,47.413749,77.427247,49.974844,55.242603
10.000000,61.044900,34.915107,46.506824,46.748678,22.453860,62.226572,47.463584,73.505508,49.154062,54.880870
11.000000,61.041828,34.633787,46.395297,46.920036,22.003893,62.226572,47.531374,78.355131,48.192642,54.514028
12.000000,61.046404,34.389914,46.264109,46.766079,21.544732,62.226572,47.710110,75.258528,47.101130,54.164457
13.000000,61.047681,34.151701,46.160495,47.378174,21.107720,62.226572,47.790636,76.381766,45.813669,53.811265
14.000000,61.057835,33.960725,46.016093,46.691284,20.682612,62.226572,47.930656,73.204811,44.739029,53.456503
15.000000,61.050437,33.759269,45.895207,46.250292,20.355522,62.226572,47.973362,74.477015,43.230943,53.146635
16.000000,61.041573,33.590129,45.784167,47.104333,19.973977,62.226572,48.143154,75.282857,41.784488,52.846254
17.000000,61.043312,33.461060,45.669877,47.047782,19.689340,62.226572,48.211675,75.912251,40.362745,52.538966
18.000000,61.053634,33.344624,45.544248,46.687689,19.389798,62.226572,48.278211,74.720042,38.603321,52.220034
19.000000,61.060103,33.238827,45.432620,46.690052,19.142000,62.226572,48.458674,75.751065,37.230955,51.982506
20.000000,61.048673,33.160677,45.320062,46.895516,18.916166,62.226572,48.532700,72.608668,35.541409,51.702880
21.000000,61.077917,33.094363,45.215410,46.637437,18.731554,62.226572,48.678803,74.282410,33.783065,51.492037
22.000000,61.067074,33.045445,45.115446,46.643661,18.557136,62.226572,48.731592,74.256139,32.485723,51.284765
23.000000,61.042794,33.013710,45.013951,46.858662,18.386253,62.226572,48.816610,77.295345,30.686921,51.128104
24.000000,61.073231,33.006464,44.915571,46.770713,18.251245,62.226572,48.815245,71.532745,29.563347,50.992105
25.000000,61.035375,33.006493,44.835955,47.221579,18.129466,62.226572,48.898864,72.796635,28.086793,50.855617
26.000000,61.053119,33.029201,44.758421,47.167755,18.027086,62.226572,48.964935,76.654110,26.914470,50.767243
27.000000,61.057420,33.061055,44.678189,47.197584,17.952227,62.226572,49.098172,73.552927,25.807967,50.627172
