Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.315604,39.892905,47.513641,44.271234,25.978969,61.750932,46.800000,82.000000,53.700000,57.000000
1.000000,65.302748,39.435577,47.468659,45.134929,25.933377,61.750932,46.125131,85.025647,53.895134,57.338699
2.000000,65.323574,38.955731,47.402504,45.108161,25.835988,61.750932,45.865287,89.475730,53.617693,57.265059
3.000000,65.316210,38.505068,47.342982,45.169523,25.688808,61.750932,46.214460,85.520049,53.629368,57.158606
4.000000,65.308592,38.078942,47.277217,45.474586,25.491131,61.750932,46.545255,84.239226,53.286599,56.975440
5.000000,65.318945,37.683488,47.207255,45.578523,25.232768,61.750932,46.650358,84.748923,53.057105,56.798603
6.000000,65.325470,37.323036,47.136734,45.758336,24.931355,61.750932,46.522951,82.097659,52.604839,56.592125
7.000000,65.308039,36.992157,47.054119,45.744086,24.602129,61.750932,46.500975,81.015531,51.908997,56.380522
8.000000,65.320274,36.676027,46.959103,45.445255,24.256275,61.750932,46.786691,80.228294,51.663856,56.148309
9.000000,65.317153,36.393401,46.882936,45.953515,23.868624,61.750932,46.850631,79.841846,51.033076,55.863069
10.000000,65.314221,36.127137,46.791331,45.861780,23.484818,61.750932,46.906631,83.226265,50.548601,55.601713
11.000000,65.303170,35.881046,46.702190,45.562973,23.106674,61.750932,46.978119,78.640946,49.763674,55.335950
12.000000,65.310932,35.645149,46.612066,45.975691,22.746477,61.750932,47.069057,80.845684,48.970140,55.122906
13.000000,65.310228,35.444435,46.515273,45.689971,22.362759,61.750932,47.079403,80.673485,48.287490,54.859892
14.000000,65.324552,35.240370,46.416119,45.318447,22.060310,61.750932,47.102892,81.053785,47.101806,54.635017
15.000000,65.301373,35.065836,46.321754,45.698484,21.696854,61.750932,47.237954,78.416989,46.190589,54.407438
16.000000,65.308037,34.914188,46.223433,45.574880,21.407061,61.750932,47.439456,81.225671,45.233248,54.200288
17.000000,65.330929,34.771242,46.146941,46.153561,21.082261,61.750932,47.457552,83.505259,44.029840,53.990033
18.000000,65.302484,34.660415,46.051835,45.899316,20.824356,61.750932,47.461780,80.663700,43.063376,53.784031
19.000000,65.306728,34.554745,45.970362,46.188509,20.564467,61.750932,47.439537,77.572629,41.744995,53.610033
20.000000,65.320793,34.477280,45.862534,45.755850,20.333806,61.750932,47.672173,81.380816,40.795011,53.454229
21.000000,65.334346,34.394996,45.790808,46.285521,20.119527,61.750932,47.803651,78.621877,39.602851,53.293219
22.000000,65.294710,34.338292,45.699998,45.577838,19.950618,61.750932,47.666776,79.700528,38.585339,53.162261
23.000000,65.288442,34.281412,45.608299,45.753023,19.795593,61.750932,47.757887,79.373834,37.448178,53.043962
24.000000,65.327421,34.251096,45.530142,45.494732,19.647118,61.750932,47.856496,76.310893,36.461196,52.933882
25.000000,65.310670,34.225724,45.460807,45.879638,19.527306,61.750932,47.815102,78.016396,35.641344,52.856611
26.000000,65.313829,34.226123,45.383356,45.329867,19.409095,61.750932,47.895031,81.694474,34.839033,52.822065
27.000000,65.307176,34.217595,45.320383,45.902215,19.314915,61.750932,47.963893,79.331945,33.845041,52.777648
28.000000,65.312737,34.237298,45.263408,46.066374,19.221341,61.750932,47.931906,79.143673,33.338791,52.761199
29.000000,65.305888,34.272693,45.198675,46.025494,19.162383,61.750932,48.011074,75.882761,32.738099,52.737865
30.000000,65.298010,34.308834,45.126509,45.601712,19.094055,61.750932,47.957597,78.859790,32.143065,52.752919
31.000000,65.316215,34.344367,45.068056,45.576729,19.028563,61.750932,47.995051,79.308593,31.892277,52.850325
32.000000,65.331339,34.392534,45.014932,45.837755,19.001437,61.750932,48.041072,82.308175,31.853431,52.847721
33.000000,65.308032,34.450554,44.966462,45.366455,18.991332,61.750932,48.022592,81.913792,31.955824,52.937726
34.000000,65.304230,34.502766,44.920247,45.744243,18.947864,61.750932,48.001738,78.804211,31.943144,53.038729
35.000000,65.321370,34.580057,44.861367,45.330497,18.926432,61.750932,48.062114,78.479214,32.382149,53.127547
36.000000,65.332338,34.644036,44.828037,45.594593,18.916847,61.750932,48.074705,82.086255,32.853379,53.239667
37.000000,65.314566,34.721716,44.775882,45.244909,18.895195,61.750932,48.035472,78.447413,33.490237,53.357493
38.000000,65.296543,34.797650,44.726996,45.058940,18.891991,61.750932,47.987246,77.389902,34.275958,53.512316
39.000000,65.306475,34.868942,44.705118,45.575045,18.912426,61.750932,48.081231,76.335651,35.066367,53.694129
40.000000,65.311507,34.968257,44.660358,45.346058,18.892964,61.750932,47.979347,78.185355,36.332363,53.865461
41.000000,65.301875,35.055791,44.624443,45.517453,18.913667,61.750932,47.939549,78.644494,37.273942,54.004635
42.000000,65.325241,35.149725,44.600958,45.454757,18.915916,61.750932,47.929304,79.342773,38.567347,54.191245
43.000000,65.306987,35.239621,44.569333,45.485415,18.905611,61.750932,47.937279,78.863966,39.909715,54.460894
44.000000,65.309112,35.330230,44.540049,45.378364,18.943707,61.750932,47.873852,77.094598,41.440989,54.613917
45.000000,65.299109,35.431000,44.502170,45.361363,18.930251,61.750932,47.813197,77.352514,42.958263,54.809881
46.000000,65.313015,35.519596,44.487116,45.496225,18.940893,61.750932,47.749030,80.490474,44.424152,55.070796
47.000000,65.310462,35.618040,44.456209,45.464764,18.950293,61.750932,47.713083,79.406349,46.232864,55.309824
48.000000,65.309170,35.712504,44.430042,45.634094,18.954025,61.750932,47.592295,80.438570,47.793017,55.544385
49.000000,65.312022,35.812492,44.407444,45.190055,18.986368,61.750932,47.563153,82.152910,49.442729,55.798934
50.000000,65.306842,35.895935,44.381848,45.501909,19.021695,61.750932,47.697848,78.103984,51.171296,56.036377
51.000000,65.302155,35.998791,44.362556,45.294434,19.022726,61.750932,47.558852,79.476234,52.872132,56.284738
52.000000,65.310052,36.087978,44.341737,45.347269,19.023559,61.750932,47.473006,78.334916,54.651638,56.533444
53.000000,65.326845,36.172234,44.316091,44.982768,19.074010,61.750932,47.484753,75.873411,56.290993,56.875528
54.000000,65.314677,36.262391,44.304607,45.464605,19.073282,61.750932,47.394874,77.341012,57.693473,57.079933
55.000000,65.311913,36.356017,44.278239,45.427818,19.093263,61.750932,47.293926,78.463092,59.496557,57.329678
56.000000,65.321435,36.452537,44.265141,45.136643,19.104884,61.750932,47.249620,81.538238,61.084036,57.616683
57.000000,65.298374,36.528544,44.248781,45.336316,19.109292,61.750932,47.268671,79.506403,62.528850,57.887098
58.000000,65.301281,36.614100,44.224222,44.853117,19.140618,61.750932,47.123804,78.214950,63.978382,58.160300
59.000000,65.316142,36.691787,44.201901,44.737008,19.159756,61.750932,47.056551,81.131331,65.411719,58.403123
