Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.748323,38.755972,47.477916,44.497351,26.089390,63.737789,46.800000,82.000000,53.700000,57.000000
1.000000,64.769807,38.114945,47.402277,46.816716,26.138438,63.737789,46.032024,84.360216,53.788148,57.319355
2.000000,64.785755,37.505300,47.322826,47.502944,26.084604,63.737789,46.096081,80.442571,53.545737,57.208982
3.000000,64.755510,36.942917,47.232578,47.554253,25.951026,63.737789,46.789824,79.095525,53.333490,57.013139
4.000000,64.756034,36.428880,47.131016,48.066346,25.721200,63.737789,47.313574,74.958825,53.052755,56.796572
5.000000,64.740421,35.969595,47.042028,48.281513,25.414653,63.737789,47.455902,76.169046,52.626761,56.501796
6.000000,64.764687,35.543392,46.935250,48.024540,25.023116,63.737789,47.415952,73.817266,52.217088,56.213360
7.000000,64.754577,35.149213,46.826755,47.999629,24.615961,63.737789,47.631794,70.867052,51.796743,55.935645
8.000000,64.755251,34.785577,46.714174,47.722321,24.198244,63.737789,48.025053,71.608101,50.911094,55.632830
9.000000,64.744883,34.453573,46.602684,48.394981,23.674941,63.737789,48.186906,67.854548,50.237562,55.250614
10.000000,64.761454,34.156614,46.493835,48.488512,23.194128,63.737789,48.342512,69.259890,49.365407,54.942198
11.000000,64.753134,33.886742,46.372725,48.150993,22.701989,63.737789,48.549181,70.626430,48.511269,54.633348
12.000000,64.777795,33.627910,46.263916,48.853785,22.196154,63.737789,48.561056,71.242874,47.433589,54.268056
13.000000,64.772174,33.413898,46.127706,48.186716,21.734854,63.737789,48.784964,65.316039,46.367566,53.943636
14.000000,64.761797,33.204851,46.001110,48.107537,21.289365,63.737789,49.046202,66.796588,45.053067,53.654263
15.000000,64.751594,33.019268,45.890104,48.579892,20.847546,63.737789,49.170101,65.900837,43.750968,53.366785
16.000000,64.758762,32.862297,45.751602,48.159307,20.453250,63.737789,49.270643,68.290346,42.440802,53.076218
17.000000,64.759971,32.715847,45.635005,48.666871,20.078490,63.737789,49.331355,65.679682,41.060329,52.751811
18.000000,64.758747,32.601510,45.512587,48.415255,19.745594,63.737789,49.495171,66.395037,39.634721,52.542858
19.000000,64.784140,32.503007,45.396255,48.524538,19.443064,63.737789,49.648852,64.536129,38.016184,52.322208
20.000000,64.761771,32.418048,45.277217,48.139928,19.188876,63.737789,49.729638,65.656009,36.588409,52.140376
21.000000,64.772980,32.348775,45.163310,48.056135,18.963617,63.737789,49.738783,67.013828,35.364335,51.953364
22.000000,64.746636,32.297731,45.058190,48.036601,18.751455,63.737789,49.841044,62.615910,33.894803,51.783197
23.000000,64.754217,32.267133,44.947654,47.878081,18.559952,63.737789,49.931474,67.563769,32.438498,51.660524
24.000000,64.759053,32.247382,44.852297,48.067708,18.417284,63.737789,50.093380,64.954872,31.227791,51.517041
25.000000,64.740913,32.252542,44.767776,48.781006,18.273082,63.737789,50.149053,65.307890,30.128538,51.435758
26.000000,64.772352,32.279775,44.677231,48.051037,18.177360,63.737789,50.019633,65.256824,29.135929,51.369024
27.000000,64.747803,32.299463,44.611508,48.881878,18.079901,63.737789,50.136877,63.632858,28.188378,51.380607
28.000000,64.747960,32.344520,44.524435,48.418061,17.997180,63.737789,50.262314,61.778916,27.456290,51.326236
29.000000,64.763280,32.391201,44.438133,47.946172,17.930461,63.737789,50.290263,68.063700,26.914214,51.351897
30.000000,64.755211,32.446492,44.383047,49.059896,17.865161,63.737789,50.234252,62.137306,26.715965,51.415666
31.000000,64.753823,32.518915,44.309733,48.324082,17.844795,63.737789,50.230978,64.840943,26.338027,51.429401
32.000000,64.759460,32.595102,44.245224,48.447500,17.801226,63.737789,50.214144,67.334622,26.651041,51.521193
33.000000,64.777385,32.669981,44.184075,48.040594,17.789055,63.737789,50.260257,64.528567,26.751432,51.574314
34.000000,64.759406,32.748989,44.133214,48.539497,17.765662,63.737789,50.190894,63.908579,27.329881,51.705313
35.000000,64.749492,32.842608,44.084384,48.257687,17.771511,63.737789,50.215538,65.946603,27.913837,51.841740
36.000000,64.773069,32.936008,44.035018,48.417973,17.751945,63.737789,50.264853,66.515635,28.830814,51.927852
37.000000,64.748708,33.036148,43.976894,48.162436,17.753232,63.737789,50.124977,67.181570,29.949147,52.099430
38.000000,64.764462,33.131531,43.929677,47.841806,17.795766,63.737789,50.038877,65.131838,31.368841,52.294969
