Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.056050,39.327326,47.519064,44.531936,25.926044,62.585106,46.800000,82.000000,53.700000,57.000000
1.000000,64.073150,38.800379,47.463133,47.839742,25.816907,62.585106,46.031808,85.716410,53.905807,57.352933
2.000000,64.055466,38.251696,47.400949,48.827886,25.676786,62.585106,46.159751,77.965512,53.688868,57.226939
3.000000,64.049027,37.741582,47.315430,49.116657,25.428817,62.585106,47.013282,72.818464,53.260754,57.060528
4.000000,64.062488,37.252411,47.212713,48.923006,25.148937,62.585106,47.669143,73.137895,53.137253,56.883925
5.000000,64.052876,36.798069,47.120344,48.878559,24.837287,62.585106,47.873112,70.383966,52.773357,56.612552
6.000000,64.069609,36.386827,47.022450,49.148655,24.441831,62.585106,47.936041,70.746777,52.141956,56.359865
7.000000,64.060284,36.013498,46.926161,48.981325,24.035244,62.585106,48.203298,66.768484,51.898660,56.089154
8.000000,64.068849,35.656364,46.835503,49.983546,23.581162,62.585106,48.491868,63.192651,51.299983,55.796815
9.000000,64.056413,35.346880,46.723018,49.278534,23.129662,62.585106,48.751423,67.373296,50.477300,55.491758
10.000000,64.056050,35.047224,46.610499,49.812598,22.676865,62.585106,49.079454,64.309379,49.731906,55.195515
11.000000,64.035431,34.780700,46.501845,49.353417,22.255473,62.585106,49.222401,63.955359,48.920629,54.870370
12.000000,64.065509,34.527393,46.392441,49.810117,21.808112,62.585106,49.354012,62.397612,47.951771,54.594008
13.000000,64.056123,34.305947,46.272785,49.392195,21.419531,62.585106,49.551498,62.355312,46.918581,54.299682
14.000000,64.056803,34.103265,46.160333,49.725918,21.030618,62.585106,49.732757,59.774502,45.759787,54.000652
15.000000,64.034416,33.921641,46.050256,50.036238,20.644497,62.585106,49.932717,59.952663,44.493361,53.652471
16.000000,64.043815,33.773105,45.942876,50.151711,20.294173,62.585106,50.070721,61.417396,43.200874,53.396707
17.000000,64.055167,33.638102,45.825800,49.746849,20.012378,62.585106,50.227445,63.092494,41.886099,53.153486
