Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.471657,40.309514,47.417623,44.289890,26.099748,60.542402,46.800000,82.000000,53.700000,57.000000
1.000000,60.492168,39.746538,47.347779,51.768964,26.165553,60.542402,46.202381,81.508931,53.820086,57.318898
2.000000,60.471469,39.274106,47.282813,53.605824,26.197191,60.542402,46.607021,74.778407,53.684510,57.219571
3.000000,60.455508,38.849090,47.225128,54.768900,26.120527,60.542402,47.998455,65.090314,53.445235,57.098330
4.000000,60.441062,38.453096,47.155787,54.904252,25.993315,60.542402,49.051043,59.271058,53.271791,56.942878
5.000000,60.436649,38.095590,47.087723,55.037055,25.821001,60.542402,49.619492,56.566257,52.765519,56.677396
6.000000,60.451493,37.769515,47.023476,55.608343,25.576450,60.542402,50.032009,47.755096,52.354805,56.426771
7.000000,60.428886,37.468876,46.932580,54.746373,25.313257,60.542402,50.508955,47.665249,51.823339,56.160510
8.000000,60.442781,37.180196,46.873875,56.053357,24.966145,60.542402,51.062556,46.497931,51.230920,55.898930
9.000000,60.443793,36.922497,46.787869,54.723154,24.664406,60.542402,51.599619,44.258083,50.480946,55.592487
10.000000,60.434954,36.664256,46.730899,56.800541,24.278036,60.542402,51.947966,45.432842,49.804381,55.303873
11.000000,60.412361,36.453752,46.639039,55.360673,23.924590,60.542402,52.339651,42.120572,48.933249,55.002029
12.000000,60.449005,36.227191,46.544131,54.702192,23.559421,60.542402,52.704737,42.373943,47.953578,54.689188
13.000000,60.438103,36.020884,46.462415,55.343263,23.170225,60.542402,53.086788,38.325595,46.794368,54.400088
14.000000,60.442165,35.842465,46.374510,55.220613,22.821856,60.542402,53.365213,40.114821,45.646164,54.085620
15.000000,60.448072,35.667404,46.281861,54.621211,22.453358,60.542402,53.659338,38.747540,44.299124,53.845921
16.000000,60.437589,35.506485,46.190701,55.315091,22.109625,60.542402,53.949712,34.413688,42.884145,53.537542
17.000000,60.437788,35.367832,46.091850,54.462724,21.789367,60.542402,54.163808,36.665406,41.707607,53.279392
18.000000,60.444942,35.235024,46.007006,55.085539,21.470399,60.542402,54.414067,38.088686,40.093261,53.030800
19.000000,60.449382,35.134776,45.921009,55.527774,21.191550,60.542402,54.522534,39.157228,38.890526,52.859921
20.000000,60.463043,35.044715,45.828596,55.123108,20.901301,60.542402,54.728901,37.248928,37.466081,52.592742
21.000000,60.444172,34.961129,45.740541,55.257849,20.657248,60.542402,54.832326,36.703273,35.856135,52.429635
22.000000,60.453037,34.886861,45.645704,54.329940,20.448105,60.542402,55.014486,38.454622,34.559709,52.211041
23.000000,60.442654,34.825027,45.566725,54.802673,20.239818,60.542402,55.178798,32.454398,33.107755,52.021210
24.000000,60.438601,34.782552,45.481751,55.031935,20.040028,60.542402,55.353502,36.427758,31.895245,51.912829
25.000000,60.443944,34.754448,45.410934,55.060295,19.885219,60.542402,55.408442,33.915695,30.775305,51.794285
26.000000,60.437944,34.733964,45.330095,54.361415,19.729465,60.542402,55.436450,38.368359,29.782712,51.696700
27.000000,60.416253,34.718699,45.262969,55.109400,19.602276,60.542402,55.506890,37.844463,28.874596,51.581799
