Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.006192,38.136016,47.498302,44.095226,25.999260,64.763767,46.800000,82.000000,53.700000,57.000000
1.000000,64.017576,37.448620,47.419030,49.019897,25.933931,64.763767,46.127656,84.287260,53.611611,57.320544
2.000000,64.022851,36.786571,47.327196,50.413662,25.752333,64.763767,46.372705,77.792380,53.639321,57.159598
3.000000,64.003860,36.172170,47.215567,50.690444,25.519120,64.763767,47.194976,74.316934,53.402178,56.958140
4.000000,63.993904,35.604484,47.102339,51.176936,25.151018,64.763767,48.018085,71.447728,52.962408,56.682267
5.000000,64.008126,35.085324,46.976391,50.295862,24.737060,64.763767,48.414135,66.498960,52.451836,56.412908
6.000000,64.005094,34.600818,46.855776,51.197011,24.250152,64.763767,48.591362,65.770924,52.037659,56.036872
7.000000,64.010992,34.179500,46.720106,51.066642,23.735127,64.763767,48.953841,61.220537,51.432849,55.718410
8.000000,64.029357,33.796468,46.597865,51.941722,23.153783,64.763767,49.382170,59.059081,50.443276,55.306286
9.000000,64.012139,33.443019,46.451901,51.330019,22.600778,64.763767,49.683749,60.063979,49.686243,54.907204
10.000000,64.001961,33.116299,46.310034,51.426970,22.053740,64.763767,49.814450,55.615696,48.773852,54.525419
11.000000,64.007637,32.820941,46.169000,51.246467,21.493811,64.763767,50.191125,57.004485,47.363850,54.159215
12.000000,64.011890,32.553380,46.029047,51.736498,20.966118,64.763767,50.483969,56.319706,46.416420,53.693592
13.000000,63.978941,32.326815,45.877928,51.656238,20.453529,64.763767,50.725370,52.575550,44.977029,53.387858
14.000000,63.998886,32.123856,45.718365,50.891355,20.007462,64.763767,50.911441,56.654729,43.528810,53.031342
15.000000,64.020948,31.929258,45.569281,51.019767,19.590426,64.763767,51.084749,53.123094,42.321736,52.633844
16.000000,64.005241,31.770294,45.428830,50.958432,19.204074,64.763767,51.351558,54.820982,40.569937,52.357322
17.000000,64.013860,31.638144,45.290134,51.558117,18.852852,64.763767,51.551559,53.903416,38.851579,52.058937
18.000000,64.013808,31.534333,45.151642,51.312161,18.553501,64.763767,51.663875,53.678723,37.126744,51.768345
19.000000,64.008655,31.445478,45.032093,51.593216,18.280648,64.763767,51.849308,53.787729,35.457718,51.533912
20.000000,64.003779,31.384226,44.889163,50.885724,18.063473,64.763767,52.004879,54.199396,33.846977,51.263243
21.000000,64.010332,31.328976,44.784229,51.526796,17.853629,64.763767,52.030073,52.579495,32.079432,51.067199
22.000000,63.999007,31.310683,44.650261,50.598307,17.692248,64.763767,52.277724,52.931429,30.316508,50.910137
23.000000,64.017013,31.287548,44.540271,50.608705,17.566795,64.763767,52.450428,48.929941,29.072609,50.749980
24.000000,64.011731,31.297010,44.441502,51.106763,17.421864,64.763767,52.478302,51.936745,27.580765,50.661772
25.000000,64.009507,31.327638,44.348581,51.421883,17.333030,64.763767,52.468266,50.492760,26.451372,50.553953
26.000000,64.012292,31.369513,44.255342,51.200362,17.245365,64.763767,52.555826,50.922824,25.255404,50.501292
27.000000,64.017563,31.411924,44.180962,51.175841,17.207073,64.763767,52.623714,53.519812,24.175842,50.457396
28.000000,63.988030,31.470140,44.097392,51.003330,17.138263,64.763767,52.633013,51.950281,23.465362,50.452834
29.000000,63.998119,31.535139,44.004460,50.468844,17.097035,64.763767,52.659861,52.346332,23.140265,50.462096
30.000000,63.997181,31.597974,43.948993,51.416289,17.070107,64.763767,52.696395,48.003620,22.967813,50.521989
31.000000,64.001772,31.692029,43.873504,50.484022,17.062904,64.763767,52.699752,54.337116,23.091362,50.562505
32.000000,64.015325,31.775226,43.813443,51.138510,17.024946,64.763767,52.684003,53.065808,23.206676,50.618834
33.000000,64.004269,31.872195,43.740139,50.085085,17.026281,64.763767,52.813228,51.206404,23.806252,50.796397
34.000000,64.006743,31.954297,43.689812,50.761808,17.031132,64.763767,52.690106,49.936082,24.664324,50.870004
35.000000,64.001138,32.065882,43.628594,50.245084,17.019438,64.763767,52.620419,51.301368,25.643383,51.031463
36.000000,64.008952,32.166044,43.571844,50.902848,17.031596,64.763767,52.660201,49.919692,26.978373,51.231023
37.000000,64.021351,32.292355,43.539047,51.039255,17.022585,64.763767,52.627069,51.435835,28.536411,51.394437
38.000000,64.019917,32.403168,43.488597,50.548023,17.039957,64.763767,52.650672,52.587325,30.308162,51.578800
39.000000,64.016762,32.512583,43.446063,50.866402,17.049086,64.763767,52.496466,51.154579,32.337960,51.847101
40.000000,64.009666,32.630001,43.401981,50.928734,17.064518,64.763767,52.525506,49.702579,34.435440,52.065143
41.000000,64.012879,32.750847,43.369585,51.235062,17.062182,64.763767,52.467072,51.658052,36.601573,52.299093
42.000000,64.018506,32.869137,43.329649,51.362773,17.088420,64.763767,52.317229,53.090330,39.093189,52.530755
43.000000,64.020467,32.991435,43.297719,50.964484,17.102417,64.763767,52.301639,50.961703,41.484978,52.831872
44.000000,64.014826,33.104230,43.256791,51.008808,17.119015,64.763767,52.309945,50.370907,44.048369,53.094358
45.000000,64.000276,33.221322,43.228877,51.342700,17.128007,64.763767,52.248038,52.079868,46.535653,53.379558
