Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,63.755539,38.221292,47.507091,44.394654,25.977136,64.563414,46.800000,82.000000,53.700000,57.000000
1.000000,63.780796,37.549910,47.422437,47.320231,25.870709,64.563414,46.076990,82.300067,53.898174,57.281869
2.000000,63.776823,36.882236,47.346033,49.476548,25.676461,64.563414,46.194495,80.392606,53.592531,57.150613
3.000000,63.765389,36.289136,47.227513,49.130273,25.388229,64.563414,46.933001,77.623624,53.349020,56.974576
4.000000,63.759542,35.721715,47.107557,49.034992,25.043499,64.563414,47.584059,75.548608,53.063652,56.717495
5.000000,63.755756,35.195313,47.002089,49.488960,24.598120,64.563414,47.777962,69.264160,52.581023,56.389701
6.000000,63.776011,34.726987,46.869358,49.764546,24.112541,64.563414,47.982714,67.955600,52.095736,56.073932
7.000000,63.788923,34.299999,46.731974,48.824235,23.596711,64.563414,48.257356,69.648532,51.236388,55.708328
8.000000,63.781021,33.893110,46.585449,48.426810,23.065036,64.563414,48.513698,67.596322,50.688389,55.296106
9.000000,63.777403,33.522160,46.460714,49.595358,22.508811,64.563414,48.765486,69.164792,49.655996,54.950245
10.000000,63.771181,33.211471,46.313399,49.311151,21.935058,64.563414,48.919425,64.439549,48.691696,54.502518
11.000000,63.767068,32.919836,46.170001,49.645558,21.385051,64.563414,49.180454,61.927660,47.684437,54.183622
12.000000,63.734961,32.664309,46.030095,49.775259,20.857827,64.563414,49.486365,62.301914,46.449082,53.814189
13.000000,63.788459,32.428628,45.885018,49.675797,20.383364,64.563414,49.616102,62.850173,45.222336,53.443238
14.000000,63.768086,32.218997,45.735692,49.598061,19.929950,64.563414,49.791102,63.312006,43.606685,53.082487
15.000000,63.775841,32.035899,45.598491,50.333472,19.510698,64.563414,49.967325,60.098499,42.369832,52.709401
16.000000,63.762581,31.894372,45.448288,49.452883,19.134573,64.563414,50.176841,63.069676,40.686225,52.422498
17.000000,63.761120,31.752509,45.305580,49.526437,18.799086,64.563414,50.285119,63.028742,38.980311,52.114575
18.000000,63.750888,31.641916,45.173055,50.093291,18.494114,64.563414,50.363472,60.156051,37.576259,51.804414
19.000000,63.769552,31.565267,45.036777,49.528101,18.271107,64.563414,50.581789,59.317926,35.757120,51.554217
20.000000,63.775786,31.501727,44.913569,49.907245,18.028125,64.563414,50.772451,59.781615,33.955539,51.284805
21.000000,63.758408,31.455232,44.793830,48.982089,17.863082,64.563414,50.861455,59.765534,32.295506,51.089809
22.000000,63.762121,31.422540,44.678191,49.177074,17.689472,64.563414,50.930707,59.716078,30.847305,50.899745
23.000000,63.761078,31.410039,44.576707,49.594208,17.552357,64.563414,50.947744,54.960694,29.194200,50.798046
24.000000,63.755140,31.422973,44.469030,49.291522,17.442845,64.563414,51.145146,61.691848,27.790994,50.689768
25.000000,63.752200,31.444329,44.369045,49.117795,17.370650,64.563414,51.142631,61.003405,26.600891,50.539581
26.000000,63.740097,31.471789,44.294490,49.862213,17.257603,64.563414,51.166171,61.322787,25.331733,50.514113
27.000000,63.757049,31.524637,44.204742,49.439390,17.197295,64.563414,51.279822,59.224163,24.450485,50.459244
28.000000,63.751561,31.581933,44.119858,49.248341,17.160310,64.563414,51.312706,58.620345,23.803384,50.450151
29.000000,63.765237,31.646944,44.052406,49.728211,17.112555,64.563414,51.341069,59.550739,23.127097,50.444636
30.000000,63.766967,31.732465,43.978141,49.244761,17.084404,64.563414,51.286258,57.974960,23.037440,50.514243
31.000000,63.763429,31.804937,43.908028,49.168053,17.086710,64.563414,51.457143,59.028478,22.991085,50.550682
32.000000,63.756819,31.897137,43.844210,49.553338,17.023232,64.563414,51.355379,59.547960,23.164646,50.668043
33.000000,63.756067,31.988840,43.790474,49.465536,17.036644,64.563414,51.282237,58.790849,23.551234,50.769220
34.000000,63.743924,32.091575,43.724181,49.178135,17.025573,64.563414,51.422036,60.538734,24.253665,50.847208
35.000000,63.764093,32.194222,43.670868,49.070889,17.033158,64.563414,51.458235,60.343101,25.292747,50.979941
36.000000,63.763287,32.297445,43.625280,49.405191,17.031999,64.563414,51.285226,59.433766,26.538522,51.170970
37.000000,63.763030,32.410468,43.566900,49.105551,17.050355,64.563414,51.250582,58.175165,27.983983,51.359765
38.000000,63.754075,32.519544,43.518341,48.458442,17.079481,64.563414,51.213166,55.560452,29.491612,51.537647
39.000000,63.753986,32.623105,43.475321,49.357029,17.071189,64.563414,51.291110,57.354464,31.337971,51.779169
40.000000,63.738695,32.745103,43.438202,49.145012,17.094720,64.563414,51.200536,61.055590,33.173228,52.022941
41.000000,63.756585,32.862681,43.392848,48.943801,17.102415,64.563414,51.102371,61.781193,35.598373,52.287930
42.000000,63.767875,32.978795,43.355506,48.835034,17.113490,64.563414,50.933770,58.889797,37.634196,52.479321
43.000000,63.772846,33.090642,43.315833,48.916092,17.132065,64.563414,50.888698,57.276215,40.153276,52.772136
44.000000,63.765732,33.207911,43.280324,48.872978,17.138862,64.563414,50.931997,59.375599,42.452228,53.046516
45.000000,63.737347,33.316129,43.259707,49.376537,17.167426,64.563414,50.897545,56.384422,44.960048,53.359646
46.000000,63.768974,33.441757,43.226007,49.050216,17.186309,64.563414,50.841319,59.570408,47.324547,53.635358
47.000000,63.753324,33.556161,43.195117,49.034988,17.209095,64.563414,50.772840,61.549969,50.104920,53.959346
48.000000,63.757044,33.667939,43.176197,49.190484,17.210203,64.563414,50.608482,59.073935,52.553841,54.278388
49.000000,63.747477,33.776603,43.126724,48.639219,17.245563,64.563414,50.565461,57.639466,54.810064,54.602518
50.000000,63.776218,33.880457,43.114110,49.223725,17.268138,64.563414,50.484474,59.506215,57.435056,54.918908
51.000000,63.769115,34.001321,43.081102,48.939788,17.276901,64.563414,50.528415,60.606321,59.820494,55.206355
52.000000,63.756441,34.102220,43.068488,49.459505,17.291795,64.563414,50.295247,61.447288,62.219354,55.547977
53.000000,63.760254,34.221086,43.036648,49.272152,17.304128,64.563414,50.251573,58.881437,64.756961,55.932360
54.000000,63.757925,34.324324,43.012409,49.023595,17.320214,64.563414,50.216069,60.200653,66.723974,56.245756
55.000000,63.762575,34.426500,42.993085,49.110436,17.318099,64.563414,50.148427,64.953907,68.589338,56.610022
56.000000,63.761269,34.519006,42.971574,48.681137,17.369833,64.563414,50.033037,61.090319,70.851946,56.925361
57.000000,63.766027,34.611689,42.944531,49.016968,17.373429,64.563414,50.002522,59.963307,72.660579,57.290990
58.000000,63.771467,34.704588,42.931248,48.928937,17.392036,64.563414,49.932107,58.464600,74.717169,57.650509
59.000000,63.758034,34.804953,42.910289,48.813961,17.417181,64.563414,49.873762,60.153496,76.204737,57.962952
