Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,69.019560,39.260775,47.521232,44.328923,26.136602,63.322510,46.800000,82.000000,53.700000,57.000000
1.000000,69.004930,38.727759,47.479320,46.664348,26.209145,63.322510,46.149934,85.275168,53.922888,57.340778
2.000000,69.046408,38.203310,47.418310,47.059959,26.190811,63.322510,45.980417,83.363866,53.904283,57.267546
3.000000,69.035186,37.708888,47.339979,47.041753,26.137516,63.322510,46.555724,82.797906,53.412024,57.126313
4.000000,69.054407,37.249619,47.280726,48.079629,25.988243,63.322510,47.089311,76.185649,53.285866,56.979160
5.000000,69.051366,36.841144,47.189009,47.194699,25.775361,63.322510,47.253260,75.385348,52.991272,56.768061
6.000000,69.045315,36.459100,47.104788,47.595422,25.495142,63.322510,47.182669,73.960926,52.621881,56.539649
7.000000,69.065437,36.108773,47.017794,47.314743,25.190239,63.322510,47.431918,74.600708,52.095236,56.310991
8.000000,69.080195,35.769434,46.934046,47.227304,24.853646,63.322510,47.604172,76.166244,51.697418,56.073960
9.000000,69.065202,35.472086,46.845292,47.791140,24.446622,63.322510,47.743469,75.678683,51.244212,55.839097
10.000000,69.054407,35.202771,46.754261,47.439353,24.049594,63.322510,47.828971,71.959440,50.421789,55.558423
11.000000,69.077544,34.943922,46.661833,47.266083,23.650294,63.322510,48.001718,70.774676,49.802895,55.353884
12.000000,69.066732,34.699911,46.563225,47.431514,23.246307,63.322510,48.166502,69.468737,49.018073,55.142144
13.000000,69.066241,34.488316,46.462118,47.396452,22.839212,63.322510,48.328798,71.985165,48.316976,54.890097
14.000000,69.056363,34.298670,46.371464,47.615231,22.421366,63.322510,48.418946,71.829307,47.380052,54.648681
15.000000,69.075167,34.126129,46.268233,47.463271,22.052425,63.322510,48.531548,67.697342,46.331497,54.421884
16.000000,69.062984,33.967125,46.155320,47.162956,21.706935,63.322510,48.601410,68.271635,45.425087,54.262127
17.000000,69.061126,33.823582,46.061960,47.287521,21.373256,63.322510,48.729930,73.681136,44.382418,54.053875
18.000000,69.053252,33.700896,45.959784,47.393991,21.047758,63.322510,48.785090,72.138222,43.526972,53.943427
19.000000,69.061882,33.596088,45.868020,47.402061,20.761921,63.322510,48.806571,71.297675,42.432257,53.794294
20.000000,69.065942,33.499474,45.772162,47.277416,20.508282,63.322510,48.934645,70.539050,41.259167,53.610472
21.000000,69.079990,33.426154,45.684031,47.557590,20.264997,63.322510,49.008024,70.071326,40.468066,53.557833
22.000000,69.072009,33.368441,45.588320,47.552146,20.038609,63.322510,49.088955,68.618238,39.381874,53.479117
23.000000,69.074233,33.330622,45.508428,47.477674,19.844232,63.322510,49.181988,72.158672,38.365956,53.395606
24.000000,69.073615,33.296332,45.428175,48.070114,19.684222,63.322510,49.221128,69.218908,37.494270,53.316154
25.000000,69.057629,33.281417,45.339072,46.909866,19.536014,63.322510,49.238008,66.421129,36.884152,53.238722
26.000000,69.077723,33.264057,45.254973,46.973168,19.434838,63.322510,49.303506,66.880909,36.035162,53.269234
27.000000,69.056208,33.269448,45.189756,47.645874,19.294089,63.322510,49.348585,67.145140,35.624460,53.258758
28.000000,69.062192,33.292828,45.104671,46.718631,19.230215,63.322510,49.301653,69.226294,35.072327,53.322933
29.000000,69.067896,33.308140,45.044385,47.223855,19.130331,63.322510,49.278918,68.654640,34.884363,53.348289
30.000000,69.061698,33.345683,44.977455,46.934736,19.076917,63.322510,49.368261,69.438578,34.649555,53.413961
31.000000,69.049068,33.389073,44.912219,46.900623,19.009599,63.322510,49.285336,68.853104,34.556622,53.483562
32.000000,69.073855,33.433172,44.864027,46.837305,18.988753,63.322510,49.268459,70.378773,34.680349,53.631460
33.000000,69.044663,33.493360,44.815204,47.339628,18.940195,63.322510,49.276519,68.134571,34.893658,53.687372
34.000000,69.065656,33.566740,44.761829,47.069586,18.906336,63.322510,49.350993,67.670317,35.174083,53.830775
35.000000,69.064190,33.636963,44.714124,47.405929,18.887140,63.322510,49.198313,66.865314,36.175834,53.991684
36.000000,69.056027,33.714106,44.661413,46.975944,18.874271,63.322510,49.238090,67.038653,36.625299,54.125637
37.000000,69.058236,33.789942,44.617990,46.694499,18.864516,63.322510,49.214892,70.769958,37.603290,54.300563
38.000000,69.071786,33.864834,44.566136,46.561900,18.852398,63.322510,49.170403,69.105884,38.488478,54.468816
39.000000,69.077608,33.943433,44.527451,46.635487,18.872563,63.322510,49.124543,71.746953,39.744687,54.664607
40.000000,69.081951,34.031192,44.503225,47.359632,18.860314,63.322510,49.066807,70.729966,41.219362,54.880218
41.000000,69.055948,34.136569,44.466173,46.874972,18.867844,63.322510,49.052605,69.003298,42.168889,55.074846
42.000000,69.063192,34.219717,44.433438,46.874975,18.882069,63.322510,49.040351,71.440057,43.843199,55.300947
43.000000,69.070202,34.313466,44.390141,46.686482,18.905458,63.322510,48.994103,69.612405,45.288187,55.553954
44.000000,69.072511,34.406142,44.367612,46.627837,18.916640,63.322510,48.912838,68.184105,47.046701,55.853223
45.000000,69.073783,34.502449,44.339579,46.955369,18.922212,63.322510,48.890377,67.153243,48.752512,56.090336
46.000000,69.067043,34.605652,44.303921,46.813076,18.932252,63.322510,48.899603,69.464395,50.462411,56.269844
47.000000,69.074857,34.692796,44.293616,47.154870,18.954450,63.322510,48.732864,69.958925,52.078305,56.593091
48.000000,69.072193,34.793441,44.258823,46.586690,18.972958,63.322510,48.712645,71.000297,53.933640,56.845530
49.000000,69.049823,34.888226,44.231814,46.901395,18.991527,63.322510,48.621393,69.917812,55.649341,57.152377
50.000000,69.071117,34.982474,44.224953,47.343763,19.005607,63.322510,48.506282,69.713806,57.461954,57.425188
51.000000,69.052473,35.083072,44.199841,46.887667,19.023710,63.322510,48.516117,66.743189,59.498345,57.708050
52.000000,69.044281,35.177830,44.159254,46.277008,19.050697,63.322510,48.538130,70.704523,61.164897,58.004283
53.000000,69.068901,35.249202,44.157034,46.869946,19.077399,63.322510,48.394202,70.890477,62.948306,58.293238
54.000000,69.046302,35.346015,44.124101,46.476666,19.099237,63.322510,48.225211,70.286968,64.581631,58.556895
55.000000,69.064622,35.436507,44.098505,46.267478,19.106509,63.322510,48.245455,69.167178,66.384487,58.908203
56.000000,69.064804,35.514184,44.090775,46.709093,19.137531,63.322510,48.200595,70.219617,67.965584,59.189495
57.000000,69.052472,35.603886,44.077117,46.699728,19.167399,63.322510,48.156538,67.175682,69.548586,59.433484
58.000000,69.045082,35.703149,44.062036,46.727999,19.167109,63.322510,48.031206,71.405199,71.224243,59.758510
59.000000,69.073713,35.784443,44.033561,45.967040,19.217013,63.322510,48.017409,69.823826,72.536695,60.085724
