Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.757785,40.763432,47.518887,43.904703,25.912626,60.247149,46.800000,82.000000,53.700000,57.000000
1.000000,64.735263,40.402464,47.484416,43.050928,25.834387,60.247149,46.086833,90.269720,53.860767,57.425932
2.000000,64.751639,40.022194,47.440058,43.099466,25.722743,60.247149,45.640608,88.195865,53.861056,57.338228
3.000000,64.749502,39.664467,47.393871,43.075329,25.544000,60.247149,45.627802,90.896506,53.627135,57.233803
4.000000,64.753571,39.317633,47.355173,43.369542,25.345530,60.247149,45.861381,88.896466,53.411592,57.098456
5.000000,64.737887,39.005009,47.302188,43.650738,25.113417,60.247149,45.798329,89.909200,52.931751,56.953478
6.000000,64.736859,38.711526,47.225353,42.881005,24.871337,60.247149,45.523551,91.586013,52.915069,56.817380
7.000000,64.740928,38.405190,47.164904,42.785346,24.618919,60.247149,45.498896,93.353369,52.489573,56.640232
8.000000,64.742488,38.128186,47.110390,43.653598,24.299290,60.247149,45.441615,94.826729,52.108205,56.439847
9.000000,64.753343,37.897468,47.041954,43.305457,23.999698,60.247149,45.510670,93.229401,51.564095,56.223493
10.000000,64.767750,37.665256,46.961672,42.884963,23.720801,60.247149,45.381337,95.000000,51.040715,56.084293
11.000000,64.757489,37.437262,46.901383,43.349606,23.406208,60.247149,45.464278,94.317607,50.381323,55.846051
12.000000,64.737029,37.239779,46.829043,43.401097,23.109096,60.247149,45.426792,95.000000,49.758579,55.617131
13.000000,64.742757,37.055721,46.765178,43.751698,22.804163,60.247149,45.413457,95.000000,49.064913,55.440709
14.000000,64.720125,36.892840,46.679427,43.212616,22.537979,60.247149,45.479788,94.344416,48.435160,55.202701
15.000000,64.733836,36.722790,46.608764,43.283604,22.254826,60.247149,45.479989,94.392439,47.570119,55.015370
16.000000,64.741563,36.580468,46.521552,43.154519,22.017392,60.247149,45.415865,95.000000,46.894425,54.871163
17.000000,64.715410,36.447924,46.454687,43.216409,21.780272,60.247149,45.443328,94.612262,46.026301,54.658515
18.000000,64.743330,36.330117,46.382700,43.188612,21.576966,60.247149,45.556506,95.000000,45.114065,54.560225
19.000000,64.754248,36.234789,46.296766,42.837916,21.373125,60.247149,45.617849,93.934268,44.163901,54.371438
20.000000,64.748205,36.126480,46.229781,42.984340,21.178786,60.247149,45.669350,93.408948,43.410297,54.242609
21.000000,64.731971,36.057042,46.173976,43.460488,21.006458,60.247149,45.591861,95.000000,42.340700,54.130802
22.000000,64.749015,36.007004,46.102336,43.198391,20.836404,60.247149,45.600919,95.000000,41.429209,54.024589
23.000000,64.737735,35.948866,46.021002,42.670011,20.729035,60.247149,45.790063,94.332012,40.476708,53.908419
24.000000,64.737799,35.896975,45.958701,42.770626,20.585968,60.247149,45.810322,95.000000,39.784319,53.825520
25.000000,64.754868,35.865641,45.904902,43.154794,20.457149,60.247149,45.751725,94.502980,38.761130,53.792779
26.000000,64.735385,35.856960,45.841674,43.130812,20.359852,60.247149,45.815022,95.000000,38.111172,53.673558
27.000000,64.751014,35.850124,45.792453,43.314769,20.255848,60.247149,45.933663,95.000000,37.250346,53.650450
28.000000,64.727717,35.855023,45.750310,43.386765,20.177895,60.247149,45.919459,92.848228,36.736276,53.649824
29.000000,64.749136,35.867583,45.681341,42.865604,20.099437,60.247149,45.996522,93.533422,36.031797,53.617183
30.000000,64.753100,35.875953,45.622149,42.819184,20.062623,60.247149,45.958880,95.000000,35.612594,53.636392
31.000000,64.752217,35.902171,45.577965,43.293600,19.974135,60.247149,45.952447,95.000000,35.297730,53.676869
32.000000,64.768689,35.940017,45.537666,43.042000,19.957205,60.247149,46.036940,92.823473,34.941665,53.690345
33.000000,64.742126,35.979978,45.492124,43.393067,19.885246,60.247149,46.068489,94.129817,34.854039,53.748946
34.000000,64.730175,36.032507,45.460448,43.371734,19.864632,60.247149,46.005713,92.410146,34.652862,53.832984
35.000000,64.735847,36.090730,45.410830,43.178368,19.814164,60.247149,46.067150,95.000000,34.648326,53.873608
36.000000,64.750955,36.137852,45.370666,43.108216,19.800397,60.247149,45.979878,95.000000,34.812506,53.985186
37.000000,64.724960,36.191441,45.328913,42.823938,19.789580,60.247149,46.017825,95.000000,35.398406,54.046880
38.000000,64.749526,36.247769,45.303634,43.209786,19.780079,60.247149,46.167421,94.363887,35.460887,54.144761
39.000000,64.735472,36.327086,45.267444,43.148424,19.768041,60.247149,46.129156,92.328863,36.032037,54.259902
40.000000,64.748235,36.394528,45.236038,43.171578,19.767043,60.247149,46.074184,91.708377,36.477651,54.456173
41.000000,64.738304,36.469420,45.206258,43.275001,19.732083,60.247149,46.061251,92.783036,37.213707,54.533829
42.000000,64.740420,36.543488,45.172538,42.874528,19.766717,60.247149,45.979857,92.861052,38.005717,54.690997
43.000000,64.728435,36.611964,45.143367,42.942249,19.761443,60.247149,46.020897,94.610364,38.789999,54.876629
44.000000,64.746157,36.692552,45.119887,43.248093,19.754984,60.247149,46.042845,95.000000,39.530073,55.029916
45.000000,64.734224,36.779890,45.095053,43.185943,19.755150,60.247149,46.093446,95.000000,40.776018,55.167432
46.000000,64.763755,36.860333,45.056982,42.544413,19.767952,60.247149,46.001312,95.000000,42.057861,55.360923
47.000000,64.724577,36.933728,45.040575,43.140329,19.785440,60.247149,45.958632,95.000000,42.980807,55.565599
48.000000,64.739254,37.022259,45.029502,43.167111,19.805902,60.247149,45.884978,92.975862,44.133369,55.745721
49.000000,64.729103,37.116080,45.005827,42.966096,19.803382,60.247149,45.878112,94.468351,45.516831,55.952365
50.000000,64.752798,37.186950,44.993918,43.124218,19.819759,60.247149,45.971734,95.000000,46.709859,56.170690
51.000000,64.747848,37.274918,44.958505,42.832548,19.832552,60.247149,45.913656,95.000000,47.995460,56.368998
52.000000,64.747483,37.356120,44.944659,42.841826,19.833625,60.247149,45.875881,93.314534,49.328548,56.559759
53.000000,64.740191,37.432834,44.924918,43.173952,19.831146,60.247149,45.772106,93.431037,50.613081,56.745779
54.000000,64.746544,37.527534,44.906853,43.018743,19.860940,60.247149,45.799895,95.000000,51.854237,56.998515
55.000000,64.757214,37.599668,44.891028,42.892046,19.888931,60.247149,45.720084,93.719383,53.382628,57.242286
56.000000,64.734290,37.683664,44.873433,42.970769,19.876679,60.247149,45.711762,95.000000,54.407586,57.443861
57.000000,64.737094,37.760725,44.860242,42.929661,19.901645,60.247149,45.661075,94.440362,55.585906,57.678358
58.000000,64.738747,37.838659,44.840582,42.686076,19.921685,60.247149,45.657886,94.560647,56.933092,57.851046
59.000000,64.729618,37.904734,44.838143,42.967578,19.947654,60.247149,45.701411,93.493096,58.002693,58.095176
