Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.042775,38.001992,47.466800,43.716111,25.990825,64.777413,46.800000,82.000000,53.700000,57.000000
1.000000,62.045466,37.256832,47.379503,44.428409,25.900843,64.777413,46.168433,89.244148,53.766297,57.291912
2.000000,62.051642,36.575944,47.269071,44.701381,25.712477,64.777413,45.857041,90.233367,53.571978,57.152592
3.000000,62.029301,35.945899,47.161624,44.884688,25.416782,64.777413,46.001280,87.124737,53.291289,56.925480
4.000000,62.049508,35.365376,47.043498,44.889289,25.028001,64.777413,46.278663,84.219366,52.977332,56.631590
5.000000,62.043780,34.832934,46.918686,45.134678,24.573537,64.777413,46.376133,86.641178,52.319338,56.259670
6.000000,62.032984,34.351282,46.782236,44.858828,24.075637,64.777413,46.294892,85.879119,51.884404,55.913528
7.000000,62.034109,33.912707,46.651169,45.294691,23.486463,64.777413,46.362352,85.867783,50.994049,55.471640
8.000000,62.027252,33.512850,46.494726,44.802923,22.898304,64.777413,46.377826,83.080863,50.214129,55.077406
9.000000,62.018371,33.148453,46.351290,45.328912,22.303721,64.777413,46.367911,85.652100,49.280866,54.679267
10.000000,62.026258,32.816616,46.193530,44.666065,21.741072,64.777413,46.483583,86.633518,48.131800,54.247734
11.000000,62.021523,32.510650,46.033458,45.018615,21.152253,64.777413,46.548068,88.481782,47.276988,53.834065
12.000000,62.018693,32.247367,45.883061,45.093381,20.602555,64.777413,46.613362,85.624827,45.660918,53.406447
13.000000,62.027087,32.010607,45.732653,45.291847,20.099491,64.777413,46.684372,84.122637,44.318408,53.012894
14.000000,62.053728,31.799146,45.573874,45.082737,19.617240,64.777413,46.805719,84.390587,42.842649,52.614102
15.000000,62.023146,31.623966,45.421138,45.357180,19.179898,64.777413,46.897812,85.800400,41.169261,52.216187
16.000000,62.029378,31.470331,45.271863,45.622135,18.782786,64.777413,46.985638,84.359401,39.608558,51.853979
17.000000,62.004159,31.341404,45.124461,45.358163,18.467322,64.777413,47.060769,84.658855,37.744638,51.512846
18.000000,62.031468,31.235152,44.977701,45.190043,18.157367,64.777413,47.212553,86.272208,35.821989,51.231952
19.000000,62.039393,31.152754,44.829688,44.753783,17.886256,64.777413,47.313612,86.715240,34.200053,50.953846
20.000000,62.040762,31.080611,44.694951,45.292638,17.673063,64.777413,47.357178,87.641961,32.196149,50.653044
21.000000,62.023744,31.045202,44.584812,45.197159,17.477706,64.777413,47.438754,86.658313,30.390009,50.392613
22.000000,62.050631,31.027145,44.456130,45.666287,17.310833,64.777413,47.466252,83.313912,28.602812,50.256182
23.000000,62.021094,31.034195,44.338402,45.049628,17.183577,64.777413,47.665221,79.875201,26.823961,50.048686
24.000000,62.019505,31.045213,44.238203,45.228191,17.056357,64.777413,47.774960,83.040028,25.318031,49.941315
25.000000,62.033294,31.067907,44.137293,44.883536,16.987238,64.777413,47.752168,86.808616,23.811508,49.805110
26.000000,62.033316,31.103576,44.043106,45.165724,16.905986,64.777413,47.776355,83.260630,22.596017,49.724171
27.000000,62.009277,31.164878,43.952257,45.177157,16.834866,64.777413,47.887187,86.833752,21.547210,49.678225
28.000000,62.031953,31.224723,43.867633,44.819527,16.791865,64.777413,47.937146,81.652190,20.663201,49.613210
29.000000,62.018886,31.294449,43.784198,44.833080,16.769873,64.777413,47.957634,82.543338,19.889843,49.645412
30.000000,62.046562,31.374587,43.708126,44.908990,16.729050,64.777413,48.063419,83.004290,19.322004,49.678005
31.000000,62.009675,31.466357,43.643102,45.282472,16.694049,64.777413,48.057097,83.155989,19.259098,49.730836
32.000000,62.027749,31.568054,43.580072,45.083854,16.682732,64.777413,48.027060,79.933803,19.343074,49.834072
33.000000,62.048504,31.665862,43.518120,45.087916,16.672654,64.777413,47.966107,80.736084,19.582791,49.937089
34.000000,62.023781,31.776115,43.458963,45.186429,16.667733,64.777413,48.053661,81.966257,20.232705,50.053919
35.000000,62.019878,31.887813,43.399559,44.797229,16.685978,64.777413,47.988228,83.918519,21.078835,50.175951
36.000000,62.016145,31.996375,43.343374,45.068232,16.691781,64.777413,48.007752,82.124815,22.132859,50.332665
37.000000,62.022019,32.115263,43.302095,45.122868,16.687202,64.777413,48.051902,81.557989,23.524360,50.495962
38.000000,62.024316,32.232246,43.251603,44.971700,16.715462,64.777413,47.875993,83.495424,25.002576,50.674830
39.000000,62.027936,32.351109,43.201259,44.700545,16.726306,64.777413,47.916853,83.315429,27.111433,50.898458
40.000000,62.022133,32.472538,43.168263,45.076123,16.734189,64.777413,47.846253,83.713728,28.860377,51.128010
41.000000,62.033504,32.593408,43.126337,45.302529,16.751020,64.777413,47.892700,85.803707,30.913218,51.385919
42.000000,62.038152,32.723250,43.095759,45.378982,16.756125,64.777413,47.823461,83.456227,33.032792,51.617234
43.000000,62.027997,32.846873,43.045804,44.782345,16.783112,64.777413,47.892622,85.213302,35.193647,51.899911
44.000000,62.033648,32.963561,43.010588,44.956994,16.801472,64.777413,47.825321,83.985530,37.792432,52.180083
45.000000,62.012317,33.077642,42.973394,45.069809,16.829270,64.777413,47.707914,83.073515,40.147555,52.465635
46.000000,62.028002,33.211750,42.943619,44.916154,16.843578,64.777413,47.711989,84.557837,42.702290,52.759278
47.000000,62.024322,33.325580,42.917092,44.971296,16.864233,64.777413,47.631806,82.544947,45.168383,53.058409
48.000000,62.035591,33.445727,42.877408,44.625929,16.884031,64.777413,47.532615,84.419434,47.706528,53.373883
49.000000,62.019495,33.554011,42.848141,44.670502,16.905376,64.777413,47.504479,85.202548,49.882492,53.704225
50.000000,62.004653,33.664724,42.823066,44.728139,16.937343,64.777413,47.438085,84.066370,52.490390,54.060684
51.000000,62.034772,33.778808,42.801580,44.768030,16.953382,64.777413,47.414701,85.881865,54.847753,54.368332
52.000000,62.026907,33.887791,42.762623,44.429469,16.973060,64.777413,47.412890,83.758662,56.997029,54.751723
53.000000,62.047032,33.993238,42.741745,44.431139,16.994750,64.777413,47.307223,81.804907,59.355768,55.153575
54.000000,62.024026,34.092084,42.730480,44.897916,17.012539,64.777413,47.254329,83.216577,61.419580,55.484620
55.000000,62.035377,34.208534,42.698046,44.379358,17.011228,64.777413,47.140788,82.656332,63.494886,55.855812
56.000000,62.031773,34.300207,42.681140,44.795415,17.033943,64.777413,47.144611,85.624278,65.412272,56.193420
57.000000,62.017522,34.412832,42.662420,44.962386,17.042909,64.777413,47.006322,84.737125,67.435304,56.520632
58.000000,62.031096,34.522593,42.620146,44.169426,17.063208,64.777413,46.991820,82.391860,69.074629,56.881409
59.000000,62.029373,34.596654,42.612597,44.700904,17.089552,64.777413,47.047550,83.430853,70.594725,57.250863
