Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.149784,40.046065,47.488001,44.301783,25.787802,60.730881,46.800000,82.000000,53.700000,57.000000
1.000000,59.171557,39.554523,47.418980,47.471284,25.575532,60.730881,46.116410,84.718934,53.929781,57.344588
2.000000,59.147279,39.040509,47.350697,48.465424,25.345977,60.730881,46.212124,76.903140,53.604751,57.215777
3.000000,59.143106,38.560492,47.284442,49.499205,25.050491,60.730881,47.077868,74.067604,53.447504,57.047909
4.000000,59.118651,38.123850,47.210033,50.401239,24.690841,60.730881,47.815947,73.171281,53.288128,56.898279
5.000000,59.134077,37.726638,47.112635,49.955956,24.318246,60.730881,48.043548,71.733309,52.628375,56.613671
6.000000,59.120259,37.336078,47.021190,50.050598,23.927493,60.730881,48.146670,67.231438,52.353504,56.311428
7.000000,59.113415,36.972013,46.919693,49.931587,23.502787,60.730881,48.454346,65.671083,51.741272,56.044838
8.000000,59.126194,36.631899,46.823175,50.213579,23.077637,60.730881,48.796233,62.034939,50.891433,55.718320
9.000000,59.120416,36.321526,46.726423,50.369462,22.637651,60.730881,48.995863,60.900765,50.226217,55.405812
10.000000,59.112824,36.036638,46.624784,50.291578,22.225130,60.730881,49.238692,61.156631,49.391278,55.043934
11.000000,59.111619,35.768032,46.506376,50.224728,21.834448,60.730881,49.610234,59.383137,48.403791,54.708673
12.000000,59.120809,35.526077,46.399874,50.626071,21.416232,60.730881,49.685838,60.513341,47.324156,54.358933
13.000000,59.114359,35.313097,46.295257,50.818476,21.032238,60.730881,49.918005,62.815711,46.113166,54.003226
14.000000,59.128180,35.109740,46.177706,50.030168,20.698784,60.730881,50.132365,60.607939,44.872124,53.680577
15.000000,59.114450,34.924810,46.072421,50.536037,20.382163,60.730881,50.313608,60.241419,43.474146,53.346383
16.000000,59.117875,34.770019,45.945810,49.560625,20.096852,60.730881,50.462065,60.002379,41.946457,53.038514
17.000000,59.109221,34.613194,45.851793,50.443245,19.828101,60.730881,50.599136,55.715209,40.668557,52.743747
18.000000,59.118027,34.502336,45.748969,50.259640,19.583491,60.730881,50.806469,58.503165,39.178559,52.474718
19.000000,59.112384,34.404562,45.636812,49.743103,19.354397,60.730881,50.944296,56.700082,37.482343,52.193729
20.000000,59.125054,34.311387,45.542167,50.328037,19.165245,60.730881,51.063043,57.285830,35.934651,51.981050
21.000000,59.114814,34.255355,45.460512,50.604572,18.982634,60.730881,51.108042,59.528006,34.247710,51.732274
22.000000,59.126781,34.213413,45.357189,50.371535,18.822871,60.730881,51.274307,57.987466,32.613443,51.504062
23.000000,59.131921,34.181018,45.265878,49.932009,18.696039,60.730881,51.339332,56.348130,31.111896,51.282962
24.000000,59.121650,34.147865,45.190182,50.099114,18.580500,60.730881,51.481947,56.582096,29.682977,51.125648
25.000000,59.146766,34.144962,45.106078,50.185582,18.469703,60.730881,51.495614,54.094384,28.221448,50.980133
26.000000,59.128822,34.154885,45.027336,50.280838,18.394889,60.730881,51.572543,57.829870,27.133231,50.879587
27.000000,59.103086,34.181928,44.953331,50.768731,18.294421,60.730881,51.655389,57.867183,25.993886,50.727148
28.000000,59.117297,34.210336,44.888341,50.066820,18.247220,60.730881,51.717732,54.278318,24.856063,50.619133
29.000000,59.113990,34.251025,44.820837,50.571235,18.172297,60.730881,51.730136,54.400528,24.299911,50.566143
30.000000,59.118855,34.303554,44.758880,50.558356,18.131443,60.730881,51.736064,58.997575,23.586271,50.524145
31.000000,59.134111,34.359528,44.698434,50.573223,18.102249,60.730881,51.806770,54.047742,23.339647,50.527235
32.000000,59.114134,34.431360,44.644686,50.854850,18.054892,60.730881,51.772420,59.124794,23.271886,50.500514
33.000000,59.104396,34.510636,44.586491,50.649518,18.034819,60.730881,51.850876,59.452850,23.182874,50.485606
34.000000,59.122529,34.579915,44.537925,50.485766,18.013652,60.730881,51.820142,60.113249,23.635719,50.558073
35.000000,59.118278,34.663149,44.485279,50.460598,18.000760,60.730881,51.835883,56.320649,24.114973,50.580119
36.000000,59.129752,34.753511,44.429993,50.585274,17.999923,60.730881,51.911798,54.874022,24.793456,50.647125
37.000000,59.107837,34.847461,44.397025,50.857184,17.977095,60.730881,51.796285,53.733051,26.068625,50.717331
38.000000,59.109668,34.941944,44.337890,49.949665,17.988311,60.730881,51.784403,53.777423,27.085624,50.819755
39.000000,59.119782,35.031830,44.299209,50.097141,17.992132,60.730881,51.747898,53.155723,28.506447,50.933939
40.000000,59.114005,35.134435,44.265426,50.354091,17.996936,60.730881,51.790354,55.201157,29.922093,51.105003
41.000000,59.131600,35.234773,44.223671,50.057972,18.013529,60.730881,51.695905,55.242044,31.687765,51.236495
42.000000,59.120052,35.338097,44.178429,49.583662,18.019036,60.730881,51.623206,58.114414,33.614687,51.421673
43.000000,59.126869,35.437228,44.148489,50.188850,18.020557,60.730881,51.615631,57.810969,35.659235,51.599534
44.000000,59.117284,35.547870,44.122610,50.240995,18.024934,60.730881,51.693776,53.922974,37.621789,51.746682
45.000000,59.121297,35.653048,44.088711,49.712362,18.052816,60.730881,51.624603,55.269944,39.583600,51.961839
46.000000,59.115065,35.746593,44.061463,50.222687,18.053832,60.730881,51.485269,55.444502,41.955241,52.217840
47.000000,59.115267,35.867277,44.021514,49.506586,18.069751,60.730881,51.397658,54.768390,44.173608,52.436030
48.000000,59.102921,35.960371,44.014977,50.989347,18.063559,60.730881,51.377046,54.800307,46.316339,52.642316
49.000000,59.116656,36.096282,43.979532,50.493825,18.085500,60.730881,51.343744,56.175083,48.586724,52.908865
50.000000,59.127005,36.200924,43.948452,49.586645,18.103577,60.730881,51.199295,59.493598,50.842676,53.166093
51.000000,59.099239,36.298757,43.912453,50.263013,18.101250,60.730881,51.166805,55.870575,53.014231,53.414316
52.000000,59.109836,36.402683,43.895111,49.481019,18.147802,60.730881,51.198648,55.306591,54.984427,53.720202
53.000000,59.114813,36.498950,43.874643,49.959416,18.144409,60.730881,51.102590,57.791640,57.249331,53.991344
54.000000,59.116058,36.603642,43.863693,50.676160,18.153817,60.730881,50.997205,55.034085,59.403225,54.268672
55.000000,59.102856,36.720236,43.850361,50.355797,18.174748,60.730881,50.943859,55.931345,61.168084,54.519597
56.000000,59.118392,36.822078,43.817634,50.139865,18.171926,60.730881,50.927872,56.138112,63.113759,54.816964
57.000000,59.108017,36.918178,43.803162,50.335858,18.190717,60.730881,50.839798,60.545831,64.914089,55.085329
58.000000,59.111344,37.018289,43.780357,50.067612,18.217775,60.730881,50.704731,56.180725,66.835993,55.407365
59.000000,59.113063,37.113757,43.760278,49.921691,18.217331,60.730881,50.712139,57.073634,68.433867,55.702602
