Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.859912,39.191769,47.509165,44.154359,26.232006,63.677633,46.800000,82.000000,53.700000,57.000000
1.000000,70.881228,38.636953,47.465428,53.329100,26.427919,63.677633,46.169692,77.904788,53.726341,57.337229
2.000000,70.894694,38.109060,47.400925,55.004700,26.521063,63.677633,46.737379,70.424513,53.591369,57.267482
3.000000,70.917319,37.606528,47.325296,56.215897,26.527016,63.677633,48.278799,62.429811,53.477952,57.157949
4.000000,70.941031,37.165575,47.260119,56.866931,26.430222,63.677633,49.617050,53.435345,53.344713,57.033441
5.000000,70.929224,36.759678,47.191405,57.170037,26.280532,63.677633,50.241138,48.232008,52.908904,56.842336
6.000000,70.945169,36.398659,47.108338,57.192187,26.066356,63.677633,50.711486,42.756238,52.765705,56.651095
7.000000,70.926314,36.051143,47.027593,56.615498,25.806423,63.677633,51.267529,42.402180,52.303380,56.449882
8.000000,70.941597,35.728167,46.956819,57.289849,25.478366,63.677633,51.868094,42.436334,51.882972,56.225124
9.000000,70.939621,35.445714,46.864101,56.717701,25.128477,63.677633,52.469992,39.238687,51.536587,55.969844
10.000000,70.936012,35.176438,46.775540,56.577481,24.759150,63.677633,53.004375,35.415034,50.883641,55.742760
11.000000,70.948701,34.926688,46.689177,57.051293,24.369522,63.677633,53.487520,33.792351,50.077041,55.488492
12.000000,70.941115,34.701310,46.624509,58.139938,23.956977,63.677633,53.904655,33.541125,49.436593,55.317263
13.000000,70.954073,34.504184,46.516903,56.970725,23.542761,63.677633,54.278925,32.063355,48.921029,55.135697
14.000000,70.936886,34.315059,46.423174,57.329388,23.157820,63.677633,54.602908,31.318452,47.920167,54.914609
15.000000,70.936821,34.134487,46.327140,56.723641,22.774599,63.677633,54.869475,30.833113,47.035598,54.735314
16.000000,70.944837,33.973912,46.228172,57.018073,22.375796,63.677633,55.222234,32.563290,46.111019,54.511128
17.000000,70.936895,33.836121,46.133202,56.646218,22.044226,63.677633,55.535314,29.356085,44.936413,54.371847
18.000000,70.935537,33.705049,46.034117,56.503139,21.696798,63.677633,55.763491,27.892057,43.993629,54.238147
19.000000,70.959732,33.595210,45.954496,57.610373,21.405251,63.677633,55.998414,27.246095,42.891054,54.102302
20.000000,70.932365,33.511531,45.864265,57.430144,21.088940,63.677633,56.133666,28.288793,41.985008,53.992903
21.000000,70.953696,33.432386,45.764948,57.017257,20.840806,63.677633,56.301465,28.834701,41.265161,53.929962
22.000000,70.965834,33.369026,45.676687,56.790609,20.591772,63.677633,56.417808,30.523144,40.144886,53.850529
23.000000,70.956542,33.311709,45.591632,56.859262,20.375489,63.677633,56.482874,29.028454,39.379727,53.834695
24.000000,70.931726,33.276887,45.509711,57.187835,20.183019,63.677633,56.586040,26.991010,38.758858,53.786555
25.000000,70.926080,33.250776,45.426668,56.395809,20.027543,63.677633,56.715991,29.262096,38.049542,53.780727
26.000000,70.933301,33.230248,45.335441,55.713477,19.883759,63.677633,56.741257,29.588707,37.636255,53.781245
27.000000,70.958758,33.220848,45.272023,56.770275,19.756604,63.677633,56.863906,29.700389,36.976189,53.789509
28.000000,70.949913,33.234485,45.197245,56.083496,19.637483,63.677633,56.900756,30.316806,36.888020,53.829055
29.000000,70.935004,33.252787,45.123400,56.063073,19.532553,63.677633,56.899520,29.417531,37.030212,53.861442
30.000000,70.958997,33.275321,45.058480,55.852501,19.462894,63.677633,56.992729,27.024804,36.953999,53.967769
31.000000,70.926464,33.311932,45.005589,56.128006,19.395319,63.677633,56.968232,26.862630,37.282629,54.060928
32.000000,70.959875,33.358658,44.947267,56.152641,19.354411,63.677633,56.934309,29.254172,37.960602,54.160436
33.000000,70.960243,33.412980,44.889542,55.855699,19.293960,63.677633,56.965381,29.060485,38.521855,54.306856
