Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.992435,38.312858,47.429403,43.988337,26.072484,64.093312,46.800000,82.000000,53.700000,57.000000
1.000000,61.023262,37.564426,47.333212,50.090721,26.107878,64.093312,46.063435,79.180183,53.851363,57.306842
2.000000,60.996465,36.888134,47.224491,51.289827,26.019313,64.093312,46.548760,74.597657,53.635324,57.149057
3.000000,60.993722,36.272805,47.129764,52.965679,25.786138,64.093312,47.703091,72.504386,53.320747,56.982934
4.000000,60.996158,35.725780,47.013575,53.186433,25.489883,64.093312,48.557567,66.730462,52.994179,56.644559
5.000000,60.986923,35.214111,46.909773,53.414541,25.105064,64.093312,49.024667,59.671810,52.403825,56.309286
6.000000,60.971511,34.761951,46.789185,53.406297,24.648311,64.093312,49.333959,58.675927,51.990794,55.964317
7.000000,60.971463,34.341666,46.659236,53.382526,24.155655,64.093312,49.757379,53.865508,51.123201,55.561099
8.000000,60.975678,33.958931,46.534215,54.162247,23.586566,64.093312,50.273787,53.748195,50.268064,55.145272
9.000000,60.994647,33.617486,46.390087,53.673736,23.019237,64.093312,50.743683,48.801935,49.232313,54.677389
10.000000,60.980410,33.298032,46.259743,53.956770,22.450070,64.093312,51.118816,49.870497,48.301576,54.259240
11.000000,60.996582,33.014166,46.105206,53.277629,21.877473,64.093312,51.376861,45.805232,47.080732,53.822521
12.000000,60.990909,32.739444,45.970740,53.320121,21.340769,64.093312,51.690403,48.721707,45.765654,53.429743
13.000000,60.974632,32.503548,45.823830,53.472315,20.820616,64.093312,52.033371,47.792465,44.391704,53.007860
14.000000,60.994244,32.290658,45.664161,52.447060,20.328681,64.093312,52.278987,47.262272,42.518301,52.637446
15.000000,60.972161,32.094295,45.514071,52.831008,19.864956,64.093312,52.503583,43.758305,41.042300,52.260588
16.000000,60.977127,31.931904,45.381431,53.489457,19.436660,64.093312,52.809011,47.411939,39.251112,51.857007
17.000000,60.987730,31.798338,45.233532,52.669804,19.063204,64.093312,53.016402,44.668262,37.423323,51.599104
18.000000,60.993243,31.677812,45.091176,53.262824,18.745499,64.093312,53.226870,42.672210,35.520877,51.231082
19.000000,60.983255,31.597869,44.953374,53.225185,18.415976,64.093312,53.454718,43.296709,33.557930,50.985467
20.000000,60.991917,31.525204,44.840381,53.529325,18.148945,64.093312,53.632827,45.797648,31.536848,50.682727
21.000000,61.002444,31.468868,44.704605,52.966304,17.941221,64.093312,53.774875,45.212721,29.642064,50.485899
22.000000,60.981225,31.440166,44.589421,53.317976,17.735933,64.093312,53.878677,42.959438,27.947759,50.258506
23.000000,60.992910,31.423672,44.471229,53.241016,17.568860,64.093312,54.005161,43.861464,26.428054,50.031544
24.000000,60.980068,31.420104,44.379318,54.142410,17.416660,64.093312,54.212260,45.804422,24.717942,49.913404
25.000000,60.979713,31.452921,44.262366,53.031891,17.317767,64.093312,54.256105,43.908140,23.276646,49.732631
26.000000,60.985497,31.475058,44.161356,53.227064,17.211329,64.093312,54.301692,38.622263,21.920551,49.701461
27.000000,60.972144,31.515895,44.087086,54.548075,17.114207,64.093312,54.369430,42.593398,20.966887,49.582803
28.000000,60.967377,31.588275,44.004898,53.804619,17.072240,64.093312,54.496350,43.158217,20.060709,49.571092
29.000000,60.976298,31.651168,43.920304,53.285756,17.012984,64.093312,54.520155,41.972599,19.630417,49.503414
30.000000,60.985425,31.722251,43.835969,53.114812,16.966596,64.093312,54.484954,41.766420,19.505266,49.569275
31.000000,60.967258,31.796957,43.764861,53.573285,16.936560,64.093312,54.536985,45.096997,19.458925,49.537572
32.000000,60.988489,31.890814,43.694316,53.064840,16.921673,64.093312,54.549376,44.096752,19.855561,49.619916
33.000000,60.953828,31.975237,43.630348,53.342907,16.908591,64.093312,54.501232,41.264882,20.422582,49.646730
34.000000,60.975497,32.086890,43.568070,53.018248,16.927903,64.093312,54.541096,41.824874,21.278966,49.806885
35.000000,60.985517,32.192266,43.519457,53.532909,16.915020,64.093312,54.570283,40.447733,22.490904,49.868506
36.000000,60.987985,32.307665,43.474003,54.026512,16.891199,64.093312,54.490155,42.552719,23.920493,50.007090
37.000000,60.984553,32.425620,43.411038,52.910925,16.907059,64.093312,54.500437,40.329469,25.730604,50.193250
38.000000,60.977284,32.531147,43.357849,52.966659,16.927031,64.093312,54.442058,42.082214,27.456039,50.352906
39.000000,60.978893,32.649268,43.320657,53.481414,16.929293,64.093312,54.435436,43.232691,29.850262,50.537037
40.000000,60.965845,32.774690,43.277972,53.443949,16.945263,64.093312,54.394163,42.845167,31.947051,50.753388
41.000000,60.974150,32.894705,43.222974,52.771145,16.965788,64.093312,54.277962,41.493655,34.597312,50.959385
42.000000,60.992826,33.013260,43.195537,53.693196,16.981951,64.093312,54.207011,42.617563,37.138774,51.221426
43.000000,60.989145,33.143990,43.151242,53.145017,17.005705,64.093312,54.141719,41.482883,39.845205,51.461713
44.000000,60.972845,33.263114,43.123545,53.611539,17.016229,64.093312,54.169376,42.266081,42.718539,51.709606
45.000000,60.978362,33.386578,43.085320,53.184212,17.038166,64.093312,54.042886,41.341567,45.412085,52.034773
46.000000,60.988616,33.502737,43.055050,53.552461,17.060756,64.093312,53.987210,43.044380,48.150560,52.337217
47.000000,60.988103,33.630248,43.013426,52.666682,17.079598,64.093312,53.906844,43.479962,51.018647,52.586394
48.000000,60.976874,33.737433,42.987593,52.838014,17.087332,64.093312,53.889221,43.361102,53.735190,52.910461
49.000000,60.990477,33.855795,42.955236,52.978086,17.125514,64.093312,53.662585,42.720715,56.593089,53.251543
50.000000,60.978200,33.967434,42.928192,52.666895,17.160715,64.093312,53.672694,44.124726,59.217008,53.570986
51.000000,60.989738,34.084185,42.892466,52.315919,17.172528,64.093312,53.606581,43.886641,61.727586,53.907719
52.000000,60.995092,34.197735,42.872617,52.824605,17.183817,64.093312,53.503497,45.619051,64.376705,54.270602
53.000000,60.978361,34.302922,42.863402,53.787854,17.202658,64.093312,53.441108,43.824959,66.790639,54.623981
54.000000,60.972472,34.432382,42.829472,52.759763,17.223349,64.093312,53.312011,44.366260,69.218313,54.984362
55.000000,60.994324,34.537136,42.799239,52.804268,17.227936,64.093312,53.235771,41.867477,71.335599,55.312427
56.000000,60.975943,34.642831,42.776960,52.942399,17.252720,64.093312,53.247398,43.273785,73.750241,55.684637
57.000000,60.984908,34.743795,42.763839,53.023678,17.286512,64.093312,53.119794,45.341703,75.741863,56.029682
