Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,62.080687,39.806853,47.505470,44.179335,25.869598,61.499068,46.800000,82.000000,53.700000,57.000000
1.000000,62.096476,39.313674,47.456791,45.699796,25.723583,61.499068,46.195686,85.380864,53.819839,57.318370
2.000000,62.080478,38.813825,47.391990,46.337403,25.525262,61.499068,45.981148,82.035370,53.751378,57.202727
3.000000,62.087917,38.330454,47.318492,46.408559,25.300057,61.499068,46.312140,84.529229,53.358001,57.105016
4.000000,62.068101,37.887015,47.204367,45.850998,25.006309,61.499068,46.821371,83.046928,52.903465,56.939420
5.000000,62.060315,37.451382,47.134239,46.190905,24.637427,61.499068,46.955280,83.689227,52.808980,56.665861
6.000000,62.061371,37.058596,47.058644,46.849655,24.263978,61.499068,46.969158,79.020893,52.216965,56.433782
7.000000,62.067638,36.712050,46.949899,46.243031,23.875126,61.499068,47.051695,74.536792,51.924963,56.169827
8.000000,62.070365,36.368572,46.865661,46.700182,23.483550,61.499068,47.236134,75.060839,51.316221,55.911320
9.000000,62.070858,36.059847,46.770996,47.032506,23.023453,61.499068,47.354721,78.976553,50.506173,55.548146
10.000000,62.081512,35.780255,46.661829,46.612894,22.634233,61.499068,47.436297,75.299000,49.852421,55.237986
11.000000,62.050574,35.520007,46.559526,47.073786,22.205556,61.499068,47.525292,77.283477,48.956635,54.918281
12.000000,62.055509,35.280895,46.451721,46.858540,21.814071,61.499068,47.680865,73.468713,48.042293,54.619044
13.000000,62.073981,35.062225,46.346249,47.059347,21.423621,61.499068,47.764459,76.222459,46.861942,54.337315
14.000000,62.070981,34.866816,46.242561,46.796981,21.073355,61.499068,47.841578,75.975959,45.849829,54.034552
15.000000,62.054294,34.682645,46.124474,46.874071,20.743128,61.499068,47.958624,77.503953,44.552885,53.750109
16.000000,62.072295,34.523988,46.022157,46.689082,20.434005,61.499068,48.134146,75.021284,43.236670,53.431756
17.000000,62.058403,34.380569,45.914238,46.737237,20.156236,61.499068,48.150309,73.210404,42.049642,53.213634
18.000000,62.062058,34.260748,45.817405,47.146839,19.880037,61.499068,48.168577,75.040073,40.643201,52.968678
19.000000,62.059489,34.165905,45.713656,46.864160,19.674507,61.499068,48.370169,70.896027,39.270053,52.689356
20.000000,62.067639,34.078531,45.613514,46.855420,19.442025,61.499068,48.471640,74.495044,38.042437,52.468009
21.000000,62.050013,34.002375,45.520309,46.225050,19.284529,61.499068,48.596474,72.855455,36.549053,52.337232
22.000000,62.055543,33.945286,45.430401,47.190549,19.104630,61.499068,48.580160,74.761253,35.290907,52.160771
23.000000,62.058022,33.921839,45.357185,46.964518,18.958835,61.499068,48.682712,73.615930,33.677989,51.978798
24.000000,62.063399,33.900208,45.265175,47.246552,18.830933,61.499068,48.658715,73.801809,32.534384,51.848480
25.000000,62.057912,33.901692,45.182685,46.983388,18.709034,61.499068,48.775670,76.267832,31.287531,51.728883
