Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.197318,38.638372,47.522065,44.041224,25.958336,63.949099,46.800000,82.000000,53.700000,57.000000
1.000000,65.209884,38.038811,47.452530,46.227024,25.823083,63.949099,46.091305,86.773326,53.847399,57.334829
2.000000,65.221256,37.427306,47.384366,46.731201,25.669079,63.949099,46.045446,84.291693,53.771906,57.215386
3.000000,65.207428,36.855590,47.291451,47.235106,25.405593,63.949099,46.628062,80.630793,53.430867,57.023822
4.000000,65.215227,36.330705,47.186388,47.311881,25.080670,63.949099,47.041115,79.464627,53.187301,56.832642
5.000000,65.220134,35.839762,47.078080,47.489945,24.680913,63.949099,47.248739,75.308522,52.673459,56.530297
6.000000,65.215415,35.394551,46.981320,47.710921,24.236087,63.949099,47.173133,75.153161,52.134541,56.273458
7.000000,65.207800,34.989709,46.853959,47.685844,23.750328,63.949099,47.391419,74.990950,51.587686,55.955283
8.000000,65.248030,34.622178,46.741395,47.969713,23.246203,63.949099,47.674069,71.560641,51.156000,55.574077
9.000000,65.233206,34.272771,46.619833,48.031759,22.746327,63.949099,47.850036,72.426957,50.198956,55.269863
10.000000,65.221263,33.962873,46.490674,48.148400,22.236221,63.949099,47.937045,72.223091,49.311176,54.920404
11.000000,65.219643,33.678894,46.352540,47.116440,21.766344,63.949099,47.996869,71.618465,48.390323,54.597390
12.000000,65.223673,33.407533,46.217623,47.784692,21.277637,63.949099,48.139960,72.692719,47.290421,54.237811
13.000000,65.223679,33.179897,46.087513,47.490290,20.830620,63.949099,48.412068,69.367699,46.237235,53.876469
14.000000,65.215148,32.969371,45.947757,47.436341,20.413511,63.949099,48.456011,71.135656,45.090427,53.620718
15.000000,65.230456,32.781304,45.826828,47.723547,20.035347,63.949099,48.515659,72.593325,43.686926,53.277029
16.000000,65.233477,32.623679,45.694808,47.437651,19.680319,63.949099,48.681466,71.483836,42.292847,53.012990
17.000000,65.234898,32.492139,45.555526,47.575027,19.361079,63.949099,48.891103,68.054664,40.989908,52.784692
18.000000,65.220169,32.378498,45.436332,47.900916,19.074563,63.949099,48.966520,72.281657,39.522658,52.531388
19.000000,65.204638,32.289435,45.315506,47.472348,18.834696,63.949099,49.101472,70.640989,38.119662,52.270647
20.000000,65.206117,32.215029,45.194669,47.367275,18.607219,63.949099,49.178586,72.194130,36.573927,52.075753
21.000000,65.207925,32.152432,45.103417,47.541150,18.432260,63.949099,49.296099,70.686087,35.199734,51.898955
22.000000,65.212136,32.118834,44.984869,47.190543,18.274286,63.949099,49.232421,69.876853,33.792824,51.764113
23.000000,65.214667,32.094018,44.893607,47.925673,18.108951,63.949099,49.388100,66.313677,32.530930,51.645887
24.000000,65.232782,32.105784,44.799544,47.715441,18.002108,63.949099,49.502136,69.919276,31.494017,51.516676
25.000000,65.228211,32.121492,44.697858,47.167547,17.880429,63.949099,49.594564,68.580091,30.016979,51.476996
26.000000,65.221686,32.131398,44.621777,47.519634,17.817691,63.949099,49.659986,67.357094,29.199593,51.410553
27.000000,65.215585,32.169053,44.543529,47.765879,17.731360,63.949099,49.673989,68.791803,28.326712,51.397286
28.000000,65.228367,32.220222,44.468748,47.285732,17.696304,63.949099,49.564571,68.058647,27.480291,51.387205
29.000000,65.217052,32.271689,44.387081,47.279661,17.636157,63.949099,49.637340,69.801807,26.858260,51.399080
30.000000,65.209977,32.331710,44.328853,47.828319,17.607623,63.949099,49.694911,69.030553,26.701308,51.452099
31.000000,65.211011,32.417098,44.264821,47.641965,17.582129,63.949099,49.800544,71.437105,26.664276,51.509393
32.000000,65.221262,32.496384,44.211528,47.818604,17.542994,63.949099,49.742758,69.133035,26.624155,51.610236
33.000000,65.240527,32.581454,44.138012,46.938658,17.557391,63.949099,49.657840,69.318857,26.848944,51.677820
34.000000,65.212283,32.656790,44.084204,47.169042,17.540081,63.949099,49.649396,65.820912,27.401774,51.776748
35.000000,65.192940,32.752337,44.033192,47.449725,17.527931,63.949099,49.681440,71.503396,28.158209,51.933421
36.000000,65.215691,32.853221,43.998033,47.956916,17.521429,63.949099,49.795431,69.667738,29.029227,52.116859
37.000000,65.220455,32.965286,43.964003,47.903334,17.529737,63.949099,49.630113,69.424517,30.305292,52.273458
38.000000,65.217861,33.074814,43.910160,47.953907,17.525349,63.949099,49.541051,67.976671,31.492088,52.512175
39.000000,65.226087,33.180179,43.859417,47.261107,17.553830,63.949099,49.572054,67.259693,32.996583,52.667515
40.000000,65.225546,33.284400,43.816471,47.420338,17.541607,63.949099,49.606570,66.748326,34.583399,52.833691
41.000000,65.203626,33.387146,43.783455,47.262357,17.574863,63.949099,49.571193,68.736727,36.402881,53.052137
42.000000,65.221474,33.499073,43.742176,47.379717,17.585848,63.949099,49.473162,69.522043,38.359249,53.354525
43.000000,65.194349,33.600903,43.699213,46.718441,17.612663,63.949099,49.374879,66.833255,40.065132,53.570747
