Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,65.435350,39.907100,47.514219,43.785300,25.981263,61.736121,46.800000,82.000000,53.700000,57.000000
1.000000,65.432529,39.440902,47.470552,43.866381,25.923220,61.736121,46.170693,85.097126,53.880194,57.377366
2.000000,65.411026,38.970559,47.421973,43.881593,25.818324,61.736121,45.755239,89.598019,53.573831,57.311812
3.000000,65.442524,38.520641,47.357042,43.956185,25.656761,61.736121,45.818326,90.698147,53.572777,57.160764
4.000000,65.423887,38.110571,47.292593,44.145282,25.429370,61.736121,46.012182,89.815826,53.184846,57.022157
5.000000,65.427666,37.718326,47.217211,43.801609,25.181695,61.736121,46.138960,91.443650,52.930365,56.822738
6.000000,65.436934,37.352115,47.130604,43.849833,24.853457,61.736121,45.965403,86.616625,52.499233,56.605761
7.000000,65.436459,37.009394,47.049743,43.751997,24.530412,61.736121,45.730332,89.339657,52.216546,56.350487
8.000000,65.431160,36.704067,46.970926,44.084944,24.177672,61.736121,45.909610,91.000913,51.737541,56.122842
9.000000,65.437489,36.420796,46.898087,44.238360,23.803581,61.736121,45.954840,91.909472,51.000104,55.877786
10.000000,65.416114,36.157315,46.795940,43.841665,23.439900,61.736121,45.927454,91.443428,50.541605,55.645702
11.000000,65.414192,35.899342,46.705762,43.778264,23.061164,61.736121,45.950391,89.836965,49.733345,55.409920
12.000000,65.430136,35.665511,46.603316,43.738877,22.704935,61.736121,46.007286,86.824570,49.056975,55.151615
13.000000,65.447566,35.447085,46.522791,44.150719,22.338459,61.736121,46.002225,88.738246,48.194106,54.933710
14.000000,65.434021,35.271290,46.425785,44.065656,21.974225,61.736121,46.067454,88.624073,47.225418,54.626371
15.000000,65.439287,35.094247,46.334904,43.781528,21.661491,61.736121,46.129045,90.734389,46.362269,54.397095
16.000000,65.440976,34.928151,46.233970,43.642583,21.372773,61.736121,46.129845,91.300941,45.576195,54.216980
17.000000,65.419234,34.786756,46.151527,44.405718,21.073181,61.736121,46.141514,87.341647,44.520448,54.032679
18.000000,65.413431,34.689193,46.050396,43.816649,20.793015,61.736121,46.249551,88.865842,43.368106,53.852536
19.000000,65.414842,34.571275,45.969881,44.210540,20.535958,61.736121,46.374784,92.892574,42.221642,53.694013
20.000000,65.433924,34.488070,45.874900,44.239221,20.331756,61.736121,46.345594,87.284243,41.224875,53.499165
