Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.905725,40.712713,47.539908,44.126481,26.141750,61.141051,46.800000,82.000000,53.700000,57.000000
1.000000,71.942546,40.385796,47.515031,47.469874,26.331159,61.141051,46.146868,81.710394,53.926541,57.355388
2.000000,71.998207,40.036319,47.486100,48.785895,26.390410,61.141051,46.238631,79.002675,53.771522,57.367392
3.000000,72.021270,39.714326,47.458723,49.764920,26.432054,61.141051,47.032753,76.746084,53.717836,57.299883
4.000000,72.030173,39.415522,47.413428,49.394204,26.408670,61.141051,47.654058,72.670961,53.554955,57.256847
5.000000,72.035561,39.126331,47.385318,49.358930,26.347641,61.141051,47.980709,67.484503,53.439385,57.195631
6.000000,72.057337,38.849354,47.338915,49.286181,26.260724,61.141051,48.179025,66.246661,53.369019,57.106062
7.000000,72.037235,38.603579,47.297101,50.000996,26.112111,61.141051,48.351039,67.673806,52.947428,56.993564
8.000000,72.051679,38.385901,47.250036,49.534609,25.950088,61.141051,48.783870,65.072975,52.818557,56.928140
9.000000,72.065595,38.167433,47.206106,49.497107,25.774087,61.141051,49.065533,61.553284,52.562247,56.795765
10.000000,72.044202,37.966050,47.154075,49.292150,25.590599,61.141051,49.243023,62.009951,52.314324,56.709228
11.000000,72.051868,37.777258,47.110482,49.524331,25.366495,61.141051,49.404494,58.756214,52.110909,56.600537
12.000000,72.067956,37.605856,47.065224,49.389187,25.144887,61.141051,49.499265,61.219725,51.480421,56.491411
13.000000,72.042286,37.446772,47.003786,49.453721,24.898683,61.141051,49.755573,57.570073,51.270807,56.446881
14.000000,72.046376,37.293470,46.969699,49.814081,24.671453,61.141051,49.972898,58.630564,50.736243,56.355714
15.000000,72.040581,37.160868,46.911159,49.402062,24.436263,61.141051,50.092631,56.847088,50.296308,56.216778
16.000000,72.048554,37.027925,46.852381,49.281247,24.211067,61.141051,50.040879,57.491533,49.938791,56.165460
17.000000,72.046423,36.904779,46.797833,49.619162,23.964957,61.141051,50.302804,57.951730,49.522565,56.097390
18.000000,72.045259,36.801039,46.745275,49.667980,23.751485,61.141051,50.417000,57.976948,49.044970,56.041934
19.000000,72.041630,36.706598,46.690583,49.500022,23.533950,61.141051,50.282696,60.544329,48.527781,55.945359
20.000000,72.046156,36.611646,46.630015,48.872434,23.338925,61.141051,50.474734,59.202041,48.132947,55.958649
21.000000,72.046007,36.520568,46.577814,49.137743,23.166253,61.141051,50.640075,57.888800,47.662500,55.942995
22.000000,72.030996,36.458654,46.523992,49.637542,22.958806,61.141051,50.621725,58.942149,47.246988,55.916415
23.000000,72.041124,36.400720,46.468755,49.001728,22.795979,61.141051,50.629989,59.319061,46.919344,55.885077
24.000000,72.030627,36.337051,46.423850,49.547490,22.615684,61.141051,50.655061,56.153276,46.513552,55.957161
25.000000,72.047526,36.299437,46.368421,49.178263,22.475437,61.141051,50.790306,56.473413,46.366799,55.959335
26.000000,72.054027,36.263843,46.327677,49.268254,22.349035,61.141051,50.843890,53.716880,46.100016,56.002402
27.000000,72.031162,36.232479,46.270308,49.171649,22.209214,61.141051,50.732612,55.450025,45.954920,56.051047
28.000000,72.034448,36.206704,46.226289,49.191113,22.088749,61.141051,50.683697,57.810513,45.846445,56.096432
29.000000,72.050754,36.189972,46.177388,48.903100,22.018053,61.141051,50.673666,56.796195,45.852197,56.125926
30.000000,72.035277,36.181462,46.145667,49.368046,21.915745,61.141051,50.792795,56.262966,45.975813,56.213630
31.000000,72.057847,36.194540,46.101032,49.414361,21.812366,61.141051,50.710369,57.198645,46.172912,56.290787
32.000000,72.033430,36.207759,46.049844,49.078100,21.728682,61.141051,50.688494,57.770180,46.501914,56.390338
33.000000,72.049182,36.209360,46.015198,49.203427,21.686158,61.141051,50.690067,59.004518,46.836544,56.462266
34.000000,72.040505,36.234598,45.973334,48.830065,21.634780,61.141051,50.693329,58.672414,47.201569,56.588363
35.000000,72.073021,36.251637,45.936006,49.344531,21.569126,61.141051,50.639675,58.632867,47.751704,56.730010
36.000000,72.063432,36.288628,45.908157,49.084664,21.520714,61.141051,50.596960,56.154223,48.350479,56.839834
37.000000,72.064119,36.320433,45.860725,48.777011,21.495369,61.141051,50.587400,57.241822,49.252323,57.003740
38.000000,72.039778,36.353177,45.841659,49.156111,21.457368,61.141051,50.534273,57.861200,49.746913,57.136411
39.000000,72.063930,36.395393,45.802679,48.566195,21.429127,61.141051,50.412507,58.412550,50.855753,57.258635
40.000000,72.050524,36.435525,45.778708,49.266120,21.408105,61.141051,50.475626,54.780483,51.518440,57.442570
41.000000,72.050380,36.500597,45.746229,49.010308,21.399759,61.141051,50.483918,54.389912,52.732765,57.602849
42.000000,72.044264,36.547731,45.728516,49.023446,21.373104,61.141051,50.408957,58.433629,53.691020,57.791942
43.000000,72.058673,36.596262,45.701747,49.005847,21.381089,61.141051,50.367805,57.407578,54.855329,57.949716
44.000000,72.036603,36.657926,45.677486,48.737948,21.382562,61.141051,50.253738,59.299079,55.869359,58.138342
45.000000,72.034825,36.710152,45.662443,49.219490,21.370852,61.141051,50.239167,59.951464,57.370641,58.327135
46.000000,72.065943,36.775572,45.624787,48.534050,21.376519,61.141051,50.183734,58.671001,58.601983,58.553357
47.000000,72.024453,36.834483,45.603379,48.445399,21.387932,61.141051,50.137560,57.102435,59.875493,58.686563
48.000000,72.055619,36.891084,45.583260,48.760784,21.407495,61.141051,50.085356,57.273402,61.036703,58.939167
49.000000,72.046641,36.956374,45.557941,48.299378,21.423259,61.141051,49.970134,57.696842,62.454084,59.118320
50.000000,72.049677,37.014874,45.548022,48.717764,21.426361,61.141051,50.012606,58.963487,63.658719,59.316075
51.000000,72.045627,37.086412,45.536253,49.067181,21.424734,61.141051,49.985349,58.474235,64.740986,59.545763
52.000000,72.048333,37.157488,45.516213,48.394483,21.441032,61.141051,49.882086,56.282543,66.165117,59.794557
53.000000,72.026620,37.211517,45.505300,49.032288,21.447114,61.141051,49.891725,57.879598,67.572583,60.014360
54.000000,72.046078,37.286474,45.498724,49.114629,21.454799,61.141051,49.750728,56.208913,68.749250,60.223015
55.000000,72.044843,37.355578,45.469155,48.550293,21.470546,61.141051,49.735928,56.865178,70.048637,60.392756
56.000000,72.037310,37.412656,45.461627,48.768493,21.495712,61.141051,49.650011,60.927273,71.354968,60.626002
57.000000,72.019032,37.470880,45.437566,48.071895,21.502876,61.141051,49.572450,59.845546,72.436611,60.868418
58.000000,72.048827,37.528257,45.446358,49.516200,21.501702,61.141051,49.491727,60.026247,73.724121,61.056483
59.000000,72.031498,37.616705,45.429978,48.652006,21.540964,61.141051,49.607188,57.712284,74.873558,61.287889
