Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
15.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
16.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
17.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
18.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
19.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
20.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
21.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
22.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
23.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
24.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
25.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
26.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
27.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
28.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
29.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
30.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
31.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
32.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
33.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
34.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
35.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
36.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
37.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
38.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
39.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
40.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
41.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
42.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
43.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
44.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
45.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
46.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
47.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
48.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
49.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
50.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
51.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
52.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
53.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
54.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
55.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
56.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
57.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
58.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
59.000000,74.263358,19.176737,460.896724,0.706681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.857528
