Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
19.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
20.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
21.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
22.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
23.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
24.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
25.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
26.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
27.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
28.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
29.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
30.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
31.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
32.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
33.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
34.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
35.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
36.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
37.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
38.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
39.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
40.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
41.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
42.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
43.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
44.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
45.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
46.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
47.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
48.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
49.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
50.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
51.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
52.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
53.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
54.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
55.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
56.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
57.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
58.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
59.000000,93.599706,18.802897,460.933047,0.928329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467306
