Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
42.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
43.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
44.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
45.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
46.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
47.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
48.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
49.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
50.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
51.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
52.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
53.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
54.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
55.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
56.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
57.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
58.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
59.000000,69.665575,22.375330,460.894284,0.895701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.352483
